0.0337878;0.0193465;-0.203862
0.0198987;0.0102382;-0.203879
0.000317146;-0.00290042;-0.203853
0.00912789;0.00392959;-0.203831
-0.027186;0.0157857;-0.203844
0.0171948;0.00994052;-0.203808
0.0141158;0.00843571;-0.203867
0.015622;0.00940201;-0.203829
-0.00161776;-0.00465964;-0.203815
-0.00566982;0.00376427;-0.203834
0.00918781;0.00434605;-0.203802
-0.0080717;0.00602292;-0.203805
0.00988519;0.006095;-0.203967
-0.0320264;0.018666;-0.203827
-0.00467213;0.00195685;-0.203904
-0.000988299;-0.00651937;-0.203866
-0.00929665;0.00742179;-0.20384
-0.000410442;-0.00119017;-0.20386
0.0117444;0.00685068;-0.203846
-0.00321613;0.00284628;-0.203807
0.0321423;0.0185994;-0.203855
-0.00906705;0.00278612;-0.203891
-0.000307737;-0.0167547;-0.203816
0.0204837;0.0117231;-0.20383
0.00109386;-0.00696345;-0.203832
-0.00297358;0.00656668;-0.203825
0.0149157;0.00818718;-0.203801
-0.00601018;0.00437291;-0.203815
0.00219206;9.31588e-05;-0.203802
-0.000768285;0.000512375;-0.203851
0.00545878;0.00509392;-0.203808
0.00294443;-0.000602874;-0.203843
-0.00467272;0.00155227;-0.203824
0.00290176;0.00150891;-0.203833
0.027573;0.015979;-0.203865
-0.00349881;0.00416339;-0.203863
-0.00470973;0.00250302;-0.203839
0.000509588;-0.00245133;-0.203824
-0.0339935;0.0195104;-0.203847
-0.0109513;0.00507037;-0.203898
-0.0365588;0.0207901;-0.203802
-0.00267061;-0.00300419;-0.203812
-0.000564993;0.00179827;-0.203805
0.000459764;-0.0374306;-0.203854
0.00354677;0.00220726;-0.203834
0.0403247;0.0233152;-0.203814
-0.000418604;-0.00439692;-0.203816
0.000578844;0.00225972;-0.203812
0.0271816;0.0152748;-0.203848
-0.00598403;0.00535896;-0.203871
0.0355709;0.0208181;-0.203803
0.00758937;0.00400667;-0.203876
9.86032e-05;-0.0123901;-0.203898
-0.0037566;0.00268312;-0.203827
-0.0115499;0.00634483;-0.203822
-0.0401368;0.022935;-0.203905
0.00794454;0.0047007;-0.203859
-0.0015952;-0.0100126;-0.203887
0.00897885;0.00328785;-0.203811
0.00559858;0.00308019;-0.203854
0.00383638;0.00168896;-0.203814
0.0108497;0.003761;-0.20387
-0.0310965;0.0180225;-0.203803
-0.015974;0.00936308;-0.203805
0.0006719;-0.000672171;-0.203828
-0.0018057;-0.00216639;-0.203937
-0.0264204;0.0154702;-0.203879
-0.00107776;-0.0250148;-0.203803
0.00427654;0.00139907;-0.203866
-0.0170892;0.0102329;-0.20386
-0.000179141;-0.0117817;-0.203811
-0.00223899;0.000286172;-0.203819
-0.00103223;-0.000586625;-0.203809
0.0355571;0.0203355;-0.203824
0.0214124;0.0124586;-0.203825
-0.00011919;-0.0152629;-0.203832
-0.00752679;0.00282172;-0.203854
-0.00498641;0.00372045;-0.203838
0.00171114;-0.00183723;-0.203815
0.00685608;0.000708763;-0.203841
0.00370126;0.00138354;-0.203815
-0.000478315;-0.00524302;-0.203993
-9.97673e-06;-0.0360329;-0.203825
8.99299e-05;-0.00973781;-0.203819
0.0221718;0.0132471;-0.203856
-0.000661217;-0.00420335;-0.203834
0.00411061;0.00232385;-0.203807
0.0170012;0.0102073;-0.203827
0.01361;0.007658;-0.203816
0.000735353;-0.00124365;-0.203833
-0.00029512;-0.0215657;-0.203811
-0.000734053;-0.0104688;-0.203851
0.000266788;-0.018313;-0.20382
0.0237099;0.0139072;-0.203812
0.00186631;0.00300728;-0.203849
0.0103641;0.00707241;-0.203857
-2.69533e-05;-0.0197483;-0.203893
-0.0010703;-0.000654248;-0.203805
8.00872e-05;-0.0309826;-0.203834
0.00162825;-0.00258445;-0.20383
0.000673657;-0.00668891;-0.20387
0.00214728;-0.00101284;-0.203864
0.0231569;0.0133979;-0.203818
0.0238068;0.0137466;-0.203885
0.00926287;0.00539426;-0.203809
0.00129191;0.000889825;-0.203817
-0.00119114;-0.00902176;-0.203806
0.000477325;-0.00685316;-0.203867
-0.00101037;-0.0036597;-0.203816
0.000668044;0.00265583;-0.203804
0.00261255;-3.12455e-06;-0.203828
-0.0164882;0.00970092;-0.203808
-0.0169224;0.00951299;-0.203909
-0.00801605;0.00426929;-0.203802
0.00918863;0.00577898;-0.203838
-0.00012882;-0.0457146;-0.203855
-0.010203;0.0065609;-0.203816
-0.00283868;0.00105385;-0.203852
-0.000740137;-0.00932788;-0.203865
-0.00163796;-0.00316178;-0.203823
0.00286639;0.00201299;-0.20384
-5.52843e-05;-0.0254903;-0.20381
0.000273304;-0.00880384;-0.20383
-0.00226219;0.000532849;-0.203836
0.0132873;0.00568426;-0.203823
-0.0159164;0.00905845;-0.203805
0.000439133;-0.00219296;-0.203816
0.0106562;0.00584207;-0.203801
-0.00624107;0.00420897;-0.203826
0.032521;0.0193874;-0.203808
0.00330226;-8.55102e-05;-0.203866
-0.0245437;0.0139484;-0.203808
-0.0326129;0.0189462;-0.203897
-0.0125684;0.00774823;-0.203804
-0.00771144;0.00412787;-0.20384
-0.00679915;0.00476396;-0.203849
-0.00696041;0.00258169;-0.203829
-0.00115952;0.00104889;-0.203813
-0.00190864;0.00196653;-0.203834
-0.0020729;-0.0043743;-0.203801
0.00696404;0.00326029;-0.203813
0.00217687;0.000709564;-0.203816
0.012511;0.00623558;-0.203812
-0.0323382;0.0187308;-0.203803
0.00715364;0.00286043;-0.203822
-0.0009593;-0.00839172;-0.203922
-0.00179595;-2.14546e-05;-0.203857
-0.029155;0.0168168;-0.203833
0.00352436;0.000711573;-0.203856
-0.00224583;-0.000842284;-0.203821
-0.000151994;-0.00440223;-0.20385
0.000133166;-0.0319335;-0.203803
0.0096992;0.00685478;-0.203834
-0.00512335;0.00102443;-0.203807
0.00153451;-0.00330352;-0.203804
0.000787104;-0.000257844;-0.203808
-0.000124084;-0.0090784;-0.203811
0.00943091;0.00598866;-0.203857
0.00342564;0.00211816;-0.203889
-6.57683e-05;-0.0376609;-0.203801
0.000615651;-0.00358489;-0.203812
0.034266;0.0199143;-0.203994
-0.000755981;-0.00971723;-0.203901
-0.00545349;0.00358503;-0.20386
0.00895892;0.00550518;-0.203858
0.00140657;-0.00392874;-0.203818
0.000876303;-0.00570367;-0.203826
-0.031891;0.0191358;-0.203813
-0.00277875;0.00293599;-0.203811
-0.000434016;-0.00089744;-0.20387
-0.00833854;0.00476422;-0.203814
0.00660392;0.00286158;-0.203848
-0.0381985;0.0221311;-0.203869
-0.00244381;0.00273394;-0.203899
0.000559812;-0.00980739;-0.203827
-0.000344595;-0.0228522;-0.203801
-0.004383;0.00217543;-0.203836
-0.00515968;0.00574583;-0.203801
-0.00970699;0.00536109;-0.20381
0.0168776;0.0106887;-0.203843
0.000161912;-0.024531;-0.203802
0.00766061;0.00514417;-0.203864
0.0084165;0.00459411;-0.203962
-0.00302045;0.00374482;-0.203829
0.00229975;0.000755774;-0.203849
0.00521277;0.00250178;-0.20381
0.00138511;-0.0077191;-0.203875
0.0170419;0.0100487;-0.203826
0.00562737;0.00371469;-0.203862
0.000170308;-0.0135535;-0.203845
-0.00554915;0.00258152;-0.203826
9.96666e-05;-0.0144444;-0.203827
0.000846043;-0.00288961;-0.203829
0.012783;0.00769895;-0.203851
-0.00760026;0.00687461;-0.203801
0.0221399;0.0124638;-0.203815
-0.00235353;-0.00258501;-0.203843
0.00049996;0.000455757;-0.20399
0.00076398;0.00250368;-0.203824
-0.0316381;0.0181771;-0.203845
-0.0326836;0.0186952;-0.203841
4.90652e-05;-0.0279584;-0.203915
0.0138403;0.00828983;-0.203805
4.67283e-05;-0.0337325;-0.203923
-0.0098072;0.0056005;-0.203831
-0.000813778;-0.0288879;-0.203823
-0.0304841;0.0170759;-0.20384
0.00104908;-0.0177289;-0.203815
0.00123802;0.00125822;-0.203831
0.00895501;0.00532904;-0.203811
0.00249321;0.003038;-0.203925
0.00605079;0.00673027;-0.203849
-0.00194046;-0.000391296;-0.203828
0.00219482;0.00361419;-0.20383
-0.00296087;0.00210535;-0.203824
-0.00519728;0.00194772;-0.203811
-0.00298006;-0.00155321;-0.204022
0.00405251;0.0028966;-0.203825
-0.00187148;0.000285013;-0.20384
-6.96296e-05;-0.0249923;-0.203827
0.00182278;-0.00340667;-0.203804
0.00506958;-0.00270954;-0.203807
-0.00288267;-0.00153009;-0.20381
0.0469596;0.0270252;-0.203887
0.0418939;0.0239394;-0.203802
-0.00535302;0.00361879;-0.20385
0.00195011;-0.000253111;-0.203839
-0.000425239;-0.0311621;-0.203822
0.0115474;0.00618857;-0.203805
0.00865149;0.00456843;-0.203807
0.0469456;0.0271441;-0.203889
-0.000130795;-0.0450895;-0.203896
-0.00751161;0.00431695;-0.203835
-0.000113052;-0.0119122;-0.203849
-0.000962851;-0.00816393;-0.203808
0.00429389;-0.00296183;-0.203803
0.00250692;-0.0057757;-0.203809
-0.000301484;-0.0210152;-0.203813
-0.0175229;0.00965131;-0.203815
0.0169719;0.00928577;-0.203817
0.00874556;0.00470704;-0.203856
-0.0318349;0.0184278;-0.203852
-0.00986587;0.00679947;-0.203868
0.000290689;0.00171499;-0.203809
-0.0042907;0.00155856;-0.203801
-0.00165814;0.000467066;-0.203847
-0.000803726;-0.0140887;-0.203823
0.000846647;0.00415817;-0.203875
-0.000288873;-0.00111876;-0.203863
-2.76742e-06;-0.002592;-0.203801
0.00515738;0.00432458;-0.203827
-0.00537383;0.00155169;-0.203855
0.0428541;0.0245793;-0.203876
1.51031e-05;-0.00637548;-0.203833
-0.00882507;0.00332705;-0.203801
0.000935003;-0.0015767;-0.203801
0.0187194;0.00965428;-0.203809
-0.000160081;-0.0193294;-0.203809
-0.0325562;0.0192975;-0.203815
-0.000160893;-0.0159815;-0.203819
0.00767569;0.00464452;-0.203826
0.0278406;0.016165;-0.203807
0.00419747;0.00196657;-0.203812
0.0355935;0.0203455;-0.203812
-0.00142731;-0.0049399;-0.203893
0.0288315;0.017031;-0.203843
0.00571245;0.00317727;-0.20387
-0.00610547;0.00376261;-0.203841
0.00156579;0.00250572;-0.20382
-0.000451748;-0.0290681;-0.203841
-0.00564656;-0.000701667;-0.203918
0.0036563;0.00216897;-0.20382
-0.00197284;-0.0114515;-0.203838
-0.0225388;0.0135669;-0.20383
0.0093783;0.00803073;-0.203857
0.00693093;0.00445008;-0.203824
0.000440707;-0.0386815;-0.203849
0.0128587;0.00711541;-0.203829
0.000648485;-0.00669358;-0.203811
-0.00156735;-0.00671143;-0.203884
-0.0305546;0.0174802;-0.20391
0.000754055;-0.00783736;-0.203835
-0.0281482;0.0165119;-0.203822
-0.00402648;-0.00562593;-0.20385
0.00116894;-0.00301809;-0.203883
0.00911402;0.00446661;-0.203865
0.000270572;-0.0221917;-0.203801
-0.00111509;-0.00542087;-0.203805
-0.000110282;-0.0497355;-0.203801
-0.00402541;0.0051046;-0.203811
-0.00674662;0.00322234;-0.203822
0.00354983;0.00200476;-0.203845
-0.00209332;-0.00469499;-0.203806
-0.00662538;0.00404109;-0.203903
-0.0361121;0.0208585;-0.203814
-0.00669706;0.00650495;-0.203833
-0.010251;0.00441798;-0.203846
0.00754705;0.00491024;-0.20386
0.0409421;0.0232686;-0.203831
-0.0472154;0.0271407;-0.20383
-0.00347205;0.00220209;-0.203888
0.00759571;0.00495009;-0.203806
-0.00351615;0.0018357;-0.203844
0.00238485;-0.00484631;-0.203836
0.00616054;0.004133;-0.203806
0.00117512;-0.00489434;-0.20398
0.00206963;0.00250211;-0.203828
1.44788e-05;-0.0430219;-0.203846
-0.00247759;-0.0016108;-0.203801
-0.0103802;0.00592053;-0.203828
0.0034187;0.00181732;-0.203855
0.0045372;0.0029409;-0.203874
0.000210748;-0.051377;-0.203817
-0.00797048;0.00409399;-0.203804
0.00397607;0.00394025;-0.203822
-0.0253992;0.0145445;-0.203818
0.0244504;0.0134118;-0.203857
0.0179992;0.0103892;-0.2038
-0.000162475;-0.011374;-0.203856
0.00639565;0.00033233;-0.203801
0.0183757;0.0108592;-0.203803
0.00108402;-0.000517446;-0.20381
-0.000683709;-0.0196729;-0.203817
-0.0148577;0.00871566;-0.203813
-0.000304931;-0.0153995;-0.203808
-0.00388472;0.00216653;-0.203914
-0.00503426;0.00126626;-0.20384
0.00134885;0.00154589;-0.203848
-0.00216754;0.00058918;-0.203806
-0.00998481;0.00618811;-0.203842
-0.0152285;0.00862323;-0.203822
-0.047034;0.0271194;-0.203843
0.0216474;0.0125443;-0.203804
0.00223765;-0.00117404;-0.203843
-0.00464843;0.00150339;-0.203881
-0.00133791;-0.00769547;-0.203832
-0.0134863;0.00616036;-0.203844
-0.0368988;0.0207863;-0.203816
0.00242792;0.00212808;-0.203813
0.0208878;0.0130903;-0.203801
0.0109989;0.00634661;-0.20392
-0.00318466;0.00288399;-0.203967
-0.0176999;0.0102755;-0.203826
0.00205881;-0.00271263;-0.203826
-0.000593298;-0.00861932;-0.203835
0.00050502;-0.000361716;-0.203867
0.000257583;-0.0182589;-0.203859
0.00335863;0.00475369;-0.203833
-0.00136171;0.00372536;-0.203829
0.00447456;0.00701345;-0.203827
0.00636787;0.00677617;-0.203892
-0.00268853;0.00224318;-0.203815
-0.000820419;-0.00909538;-0.203808
-0.0168853;0.0101719;-0.203801
-0.00538172;0.00109044;-0.203884
-0.00187264;0.00157717;-0.203803
0.00140147;-0.000645726;-0.203931
-0.00117893;-0.00143782;-0.203811
-0.0139392;0.00913742;-0.203846
0.00120692;0.00308084;-0.203838
-0.00325799;0.00142038;-0.203804
-0.00296691;0.000626468;-0.203837
0.0472456;0.0274325;-0.203865
-0.000979208;0.000470897;-0.203806
0.00110842;-0.00441259;-0.203812
0.0159484;0.0073855;-0.203805
0.00931966;0.00480907;-0.20385
0.0122026;0.00672548;-0.203808
-0.00448935;0.00320413;-0.203896
0.0105361;0.00619398;-0.203863
-0.00407993;-0.00267649;-0.20382
-0.0247547;0.0143685;-0.203933
0.000759472;-0.0111809;-0.203807
7.64935e-05;-0.0115288;-0.203828
1.90668e-05;-0.0321037;-0.203812
-0.00108548;0.00252485;-0.203881
0.0153183;0.00819547;-0.203826
-0.016994;0.00995849;-0.203884
-0.00305067;-0.00412517;-0.203805
0.000941084;-0.000745833;-0.203846
0.000451376;-0.0108206;-0.203821
0.00398072;0.00119735;-0.203883
-0.00301762;4.71039e-05;-0.203805
-0.00903549;0.00514716;-0.203805
0.000126934;-0.0541372;-0.203849
0.00477723;0.00380644;-0.203806
-0.00929913;0.00587217;-0.203819
-0.000346972;-0.0114628;-0.203845
0.00447049;0.00470176;-0.203815
-0.0255307;0.0145567;-0.203822
0.0107588;0.0060528;-0.203859
-0.0161434;0.00898384;-0.20382
0.0054925;0.00212203;-0.203976
0.00153661;4.02755e-05;-0.203907
0.00879222;0.00834647;-0.203832
0.00266501;-0.0010864;-0.203826
0.0282809;0.0160192;-0.203822
0.00384257;0.00336812;-0.203814
0.00278432;-0.000373037;-0.203857
-0.000123914;-0.00263891;-0.203917
0.00148871;0.00231986;-0.203814
-0.00111435;-0.00559013;-0.203875
-0.0122356;0.00643067;-0.20381
0.0224864;0.0127296;-0.203909
-0.00190922;0.00108241;-0.203824
-0.00612158;0.00383952;-0.203828
0.0392043;0.0229449;-0.203866
0.00279127;0.000268519;-0.203801
-0.00161053;-0.000735256;-0.203852
-0.00267682;0.00196145;-0.203805
-0.000960983;-0.0183274;-0.20383
-0.000643744;-0.00786965;-0.203803
-0.000912745;-0.00158276;-0.203804
0.0197245;0.0108696;-0.203822
-0.00364794;0.00233528;-0.203816
0.0254101;0.0142839;-0.203829
0.00689181;0.00515607;-0.203843
0.000125643;-0.0352215;-0.203812
-0.00113533;-0.00134817;-0.20383
-0.00728934;0.00405614;-0.203858
0.00241746;0.000319936;-0.203828
-0.000390885;0.00191547;-0.203815
0.00197397;-0.00305118;-0.203824
-0.00122182;-0.00737675;-0.203825
0.0129241;0.00775379;-0.203851
-0.00194166;-0.000558627;-0.203821
0.0128488;0.00735999;-0.203838
0.000941472;-0.0216881;-0.203801
0.00137232;-0.000661172;-0.203886
-0.000594404;-0.00525583;-0.203814
-0.00946803;0.00559521;-0.203815
0.00666006;0.00392589;-0.203856
-0.00338853;0.00102523;-0.203822
0.00031829;-0.0189613;-0.203875
0.000588745;-0.00457545;-0.203842
0.0229559;0.0134137;-0.203869
0.00150426;-0.00120322;-0.20382
-0.0470034;0.0271611;-0.203822
0.0137047;0.00825344;-0.203816
0.0108566;0.00461903;-0.203813
-0.00820645;0.00622527;-0.203892
0.000447633;-0.00973207;-0.203805
0.0207527;0.0119503;-0.203891
0.00106501;0.000150986;-0.203814
0.00185499;-0.00362457;-0.203806
0.0239335;0.0139085;-0.203821
0.00183287;0.00440606;-0.203815
0.0124141;0.00704288;-0.20389
0.000726862;-0.00563098;-0.20382
-0.000105565;-0.0255584;-0.20397
-0.00576822;0.00246417;-0.203858
0.00011655;-0.0185117;-0.203832
-8.13142e-05;-0.0280669;-0.203813
-0.000963988;0.00100348;-0.203842
0.000716977;0.000711638;-0.203844
-3.2966e-05;-0.00210369;-0.203814
0.00424532;-0.000124208;-0.203864
0.00385134;0.00164047;-0.2038
0.0305871;0.0178707;-0.203808
0.00419971;-0.00387542;-0.203802
-0.00506659;0.00555313;-0.203861
0.00763409;0.00423441;-0.203808
0.00374982;0.000734299;-0.203857
-0.00531705;-0.00074603;-0.203821
0.00341048;0.000954948;-0.203804
0.00774096;0.00297394;-0.203805
0.000153519;-0.00797617;-0.203834
-0.000714609;-0.00622117;-0.203858
-0.00116716;0.00114844;-0.203833
-0.00146291;-0.00301639;-0.203819
0.00484032;0.00587208;-0.203853
0.000826262;-0.00726885;-0.203806
-0.0190353;0.00978626;-0.203904
0.00671078;0.00305161;-0.203803
0.00145044;-0.00175325;-0.203878
0.00862126;0.00717527;-0.20386
-0.000198611;-0.00197003;-0.203817
0.0110959;0.00312636;-0.20381
-7.66557e-05;-0.0244733;-0.203855
-1.96117e-05;-0.000572811;-0.203861
-0.00111037;-0.00621526;-0.203856
-0.00544407;-0.00232364;-0.203904
0.0125936;0.00902668;-0.203832
0.0275862;0.016113;-0.203814
-0.00816939;0.00481243;-0.203916
4.22665e-05;-0.00881192;-0.203917
0.00786043;0.00395661;-0.203931
0.00790981;0.00422181;-0.203829
0.018572;0.00975074;-0.203838
0.0259916;0.0142076;-0.203878
-0.0111544;0.00754293;-0.203857
-0.00230771;-0.00216556;-0.20381
0.000252135;-0.0426469;-0.203812
-0.0112722;0.00617088;-0.20387
-0.00677669;0.00411534;-0.203802
0.00258917;0.00279994;-0.203828
0.018566;0.0103038;-0.203869
0.00473205;0.00299186;-0.203808
-0.00380305;0.00313635;-0.203804
-0.0293664;0.0168435;-0.203801
-0.00572793;0.00351427;-0.203824
0.000277143;-0.021137;-0.203845
-0.00863022;0.00570515;-0.203823
0.00995423;0.0068852;-0.203837
-0.0246174;0.0140906;-0.20382
-0.000580786;-0.00802354;-0.203803
0.00101736;-0.00870612;-0.20385
0.00120078;-0.00644119;-0.20392
-0.0226637;0.0119677;-0.203813
0.00292493;0.00196199;-0.203807
0.0020847;0.000747082;-0.203812
-0.00930009;0.00538213;-0.203821
0.00305605;-0.000967539;-0.203815
-0.0139474;0.00805903;-0.203865
0.0105623;0.00644023;-0.203983
-0.0207178;0.0117796;-0.203833
0.000924116;-0.00129446;-0.203818
0.000582606;-0.00849599;-0.203818
0.00542672;0.00442518;-0.203914
0.000295091;-0.00759308;-0.2039
0.0177013;0.00901698;-0.203826
-0.00149651;-0.000761129;-0.203859
0.0121647;0.00745518;-0.203805
0.00475798;0.00187956;-0.203812
0.00150926;0.00213701;-0.203895
-8.04924e-05;-0.0146693;-0.20389
0.00200599;0.00178375;-0.203822
-0.039036;0.0224132;-0.203841
0.000480675;-0.0036072;-0.203839
0.00209534;0.000544857;-0.203814
-0.000894921;-0.0218794;-0.203862
0.000471902;-0.00752852;-0.203805
-0.0439512;0.0254944;-0.203827
0.00267158;0.00150944;-0.203976
0.00180866;-0.00265203;-0.203881
0.00140712;-0.00514008;-0.203807
-0.000160218;-0.0171678;-0.203842
-0.00206911;-0.000896675;-0.203988
0.00104069;-0.00973551;-0.203857
0.0075314;0.00345149;-0.203815
0.0123393;0.00644235;-0.20381
0.00216592;-0.0137405;-0.203809
0.000784672;0.000501176;-0.203859
0.00579142;0.00169518;-0.203821
-0.0116959;0.00646865;-0.203803
0.000361993;-0.0236658;-0.203853
0.00494487;0.00161238;-0.203805
-0.00455202;0.00174243;-0.203808
9.45215e-05;-0.0222142;-0.203813
0.019644;0.0100575;-0.203872
-0.00104786;-0.00402429;-0.203868
0.00219233;-0.000508487;-0.203815
-0.0273362;0.0156017;-0.203988
0.00302815;-0.00755044;-0.203914
-0.00190457;0.00110813;-0.203829
0.0224515;0.0128041;-0.203836
0.0136263;0.00764377;-0.203848
0.00311119;0.00278227;-0.203844
-0.00131314;-0.00711427;-0.203804
-0.000162343;-0.00651728;-0.203846
0.00422325;7.46933e-05;-0.203869
0.000254476;-0.00438841;-0.203827
-0.0101698;0.0063656;-0.203809
-0.0108732;0.00631005;-0.203825
-0.00795741;0.00337492;-0.203813
-0.0292386;0.0167047;-0.203813
-0.0148117;0.0086596;-0.203822
0.0356955;0.0207628;-0.203833
-0.00616482;0.00318762;-0.20385
0.00654175;0.00414276;-0.203832
-0.0079684;0.00460808;-0.2039
-0.00164921;0.00152879;-0.2038
-0.00365748;0.00249756;-0.203872
0.00663918;0.00368666;-0.203836
-0.0017349;-0.00049872;-0.203837
0.0389239;0.0224376;-0.203847
0.018583;0.0109724;-0.203854
-0.00155473;-0.00705263;-0.20383
0.000356224;-0.0122309;-0.203894
-0.00584187;0.00206369;-0.203882
-0.00276708;0.00327137;-0.203802
-0.015873;0.00882461;-0.203816
0.0218478;0.0121796;-0.203904
0.0131038;0.00802219;-0.203814
-0.00290084;-0.00540122;-0.203839
0.000794546;0.00145838;-0.20381
0.000500982;-0.00239118;-0.20384
-0.00252546;0.00368243;-0.203825
0.000833948;0.00396843;-0.203835
0.00107504;-0.0197309;-0.203805
0.00341927;0.00158102;-0.203861
0.0472093;0.0271508;-0.203958
-0.00438125;0.00160928;-0.203811
-0.0154074;0.00748283;-0.203802
0.00134539;-0.00150057;-0.203805
0.00156639;-0.000455546;-0.203848
-0.000353115;0.00170194;-0.203852
0.00580764;0.00167897;-0.20382
-0.0164846;0.0105522;-0.203803
-0.0116474;0.00506693;-0.203807
-0.000793288;-0.0100174;-0.203869
-0.0365452;0.0212869;-0.203903
0.0030298;0.00093393;-0.203827
0.0289474;0.0172732;-0.203818
-0.00345144;-0.000210233;-0.203825
-0.00035149;0.00162129;-0.20384
0.0185056;0.0105296;-0.20381
-0.0132;0.00669697;-0.203899
0.0237284;0.0134996;-0.203824
-0.0305553;0.0178608;-0.203908
-0.000643532;-0.00190571;-0.203829
-0.00453043;0.00304877;-0.203832
-0.0105306;0.0052791;-0.203839
0.0103948;0.00533985;-0.203836
0.00499826;0.00379013;-0.203801
-0.00300996;0.000427019;-0.203854
0.0416554;0.0240564;-0.203862
0.000238116;0.00272577;-0.203861
-0.000901863;-0.0170211;-0.203806
0.000427285;-0.00889044;-0.203805
-0.0114528;0.00597147;-0.203833
-0.000374774;-0.0372172;-0.203806
0.00387262;0.00440128;-0.203826
-0.0024495;-0.0064483;-0.203811
0.00356231;0.000830219;-0.203814
0.00580235;0.00527354;-0.203803
0.022147;0.0126544;-0.203845
0.00137107;0.00157485;-0.20381
-0.0215146;0.0122526;-0.203853
-0.000248111;-0.00113094;-0.203812
-0.00247731;0.00306352;-0.203806
0.00247239;-0.000392379;-0.203854
-0.00110792;0.00050103;-0.203812
-0.00639888;0.00392666;-0.203897
0.000385399;-0.00792881;-0.203865
0.00143079;-0.00177948;-0.203809
-0.000457665;-0.0116484;-0.203822
0.0159947;0.00888533;-0.203818
0.00592427;0.00275301;-0.20381
0.0300475;0.0174605;-0.203818
-0.000804074;0.000285637;-0.203841
0.0328678;0.0186334;-0.203841
-0.000235328;-0.0339103;-0.203859
0.0164363;0.00925494;-0.203846
0.00643432;0.00490996;-0.203886
0.0108486;0.00842287;-0.203835
0.00879664;0.00558079;-0.203801
-0.00129867;-0.00277575;-0.203815
0.000245727;-0.0189798;-0.203802
-0.000100113;-0.0307534;-0.2038
0.00150726;-0.0130838;-0.20384
0.000314726;-0.0152809;-0.203857
0.00419191;0.00287499;-0.203804
-0.0182607;0.0108017;-0.203917
-0.00620791;0.00357056;-0.203836
0.0137723;0.00608537;-0.203809
0.000851328;0.00185013;-0.203827
-0.00410302;0.000476042;-0.20386
-0.00121115;0.000611148;-0.203854
-0.000278843;-0.0220721;-0.203809
0.00204148;-0.00322082;-0.203805
0.00899662;0.00440404;-0.203813
0.00146094;0.00124566;-0.203839
-0.00161315;-0.000530962;-0.203802
0.00109203;-0.00572053;-0.203801
-0.00140468;-0.000784023;-0.203831
-0.00160988;-0.00388501;-0.203883
-0.0145725;0.00833345;-0.203866
-0.0037206;0.00209785;-0.2039
0.00353221;0.00154721;-0.203838
0.000502202;0.000159212;-0.203816
-0.000813974;0.00127868;-0.2038
-0.0010036;0.00410407;-0.2038
0.0278951;0.0160372;-0.20383
0.0366097;0.0211774;-0.203837
-7.491e-05;-0.054018;-0.203941
-0.0100998;0.00586336;-0.203821
7.47237e-05;-0.0448477;-0.203806
0.00610771;0.0033044;-0.203845
-0.0202426;0.0120761;-0.203802
-0.038638;0.0220223;-0.203846
-4.83443e-05;-0.0115249;-0.203801
0.000168136;-0.00630674;-0.203828
-6.16142e-05;-0.0267638;-0.203842
-0.00701128;0.00415639;-0.203807
-0.0011678;-0.00479803;-0.203801
-0.00243992;0.00526086;-0.203839
-0.0114253;0.00684342;-0.203822
0.0109929;0.00623454;-0.203845
0.0022623;-0.000642406;-0.203869
-0.00159942;-0.0151367;-0.203876
-0.000873089;-0.00195566;-0.203904
0.00211908;0.00470123;-0.203821
-0.000137793;-0.00299087;-0.203906
0.00583277;0.00275514;-0.2038
-0.000529701;-0.000331871;-0.203821
-0.0117879;0.00672607;-0.203807
-0.00102116;-0.00699821;-0.203828
0.000718984;-0.00414895;-0.203872
0.000159114;-0.00693896;-0.20381
0.00119944;-0.00210257;-0.203853
0.000123707;0.00130318;-0.203842
0.0387385;0.0223857;-0.20382
0.00248498;0.000109283;-0.203815
0.0273395;0.0161066;-0.203838
0.000196667;-0.0140475;-0.203825
-0.000120993;-0.00647184;-0.203876
-6.29781e-05;-0.0203864;-0.203801
0.00457161;-0.00106243;-0.203837
0.0128074;0.00612518;-0.203854
-0.0348447;0.0200769;-0.203807
-0.000451837;-0.000911285;-0.203919
0.000261468;-0.0316225;-0.203802
-0.00722413;0.00177966;-0.203803
0.00101732;-0.00237798;-0.203808
0.00966685;0.00544396;-0.20384
0.0159514;0.00767484;-0.203892
-0.0221159;0.0123721;-0.203828
-0.00123214;-0.01883;-0.203821
0.000908473;0.00241544;-0.203818
0.000224526;0.000822314;-0.203803
0.0140342;0.00846123;-0.203814
0.00306306;0.00121353;-0.203822
0.000201264;-0.00539371;-0.203819
-0.00321923;-0.000378376;-0.203889
0.00684278;0.00299177;-0.203864
0.0186996;0.0113265;-0.203839
-0.00812035;0.00369357;-0.203924
0.0139303;0.00623687;-0.203801
0.000548371;-0.0138807;-0.203803
0.00328159;-0.000175567;-0.203819
0.0183333;0.0107554;-0.203911
-7.36237e-05;-0.0462314;-0.203812
-0.00136478;-0.011087;-0.203862
-0.00531269;0.000625896;-0.203852
-0.000416897;-0.0153572;-0.203917
0.0101181;0.00573145;-0.203886
0.000705019;-0.00424509;-0.203839
0.013582;0.00791578;-0.203918
0.00976619;0.0056159;-0.203881
-0.00346279;-0.00266268;-0.203808
-0.0231623;0.0133505;-0.203875
