-0.0102167;-0.00589035;0.196315
-7.02337e-05;0.0172197;0.196286
-0.0193377;-0.0109994;0.196321
-0.00278045;-0.00161358;0.196306
-0.000706344;0.00160859;0.196207
0.00488565;-0.00293023;0.196229
0.000203865;0.0145208;0.196235
0.00482188;-0.000839139;0.196284
-0.000270484;0.00404801;0.196276
0.00169489;0.000226711;0.196304
0.000524359;0.0108751;0.19622
0.0135247;-0.0074228;0.196281
-0.0232995;-0.0135308;0.196337
-0.00138905;0.000898307;0.196293
0.0199774;-0.0119702;0.196213
-0.000556904;0.0078841;0.196202
-0.000160527;0.0131354;0.196253
0.00430702;-0.0029617;0.196202
0.0255065;-0.0146408;0.196218
-0.00058913;0.000880331;0.196258
0.0355927;-0.0208218;0.196234
0.0113487;-0.00685062;0.19623
-0.00998861;-0.0047529;0.196225
0.00221953;0.00106166;0.196209
0.0128412;-0.00754281;0.196262
0.0149031;-0.00789991;0.196224
-0.00323709;-0.00126043;0.196356
-0.000610444;0.00781265;0.1962
-4.72967e-05;0.0180371;0.196254
0.0313088;-0.0183008;0.196214
0.00581601;-0.00490992;0.196217
5.71738e-05;-0.00213898;0.196244
-0.0202371;-0.0120864;0.196355
0.000906064;0.00686695;0.1962
-0.00649503;-0.00355772;0.196215
3.32049e-05;0.0451612;0.196285
-0.000298434;0.0067841;0.196268
-0.00940477;-0.00274938;0.196202
0.0266094;-0.0154663;0.196233
-0.000211083;0.0325831;0.196272
-0.000117243;0.03546;0.196221
-0.000122712;0.0148837;0.196243
-0.00123016;0.0013012;0.196218
-0.0415383;-0.0241959;0.196233
-4.35886e-05;0.0393765;0.196234
0.00042673;0.00779626;0.196277
0.00591694;-0.00282008;0.196219
0.00494796;-0.00233688;0.196284
0.00611685;-0.00535475;0.196211
-0.0137395;-0.00813611;0.196316
-0.000753866;-0.00126842;0.19622
5.69406e-05;0.0413338;0.196236
0.0171362;-0.0101017;0.196294
0.00265984;-0.00310442;0.196234
0.00558316;-0.00420946;0.196227
-0.00290641;-0.00149624;0.196205
0.00108328;-0.00062309;0.196307
0.00823124;-0.00593354;0.196218
-0.00184929;0.000563171;0.196222
0.00530605;-0.00211083;0.196222
0.00271919;-0.00355868;0.196204
0.0134165;-0.00766823;0.196221
0.0120393;-0.00744952;0.196256
0.000864763;0.0109581;0.196217
0.000520688;0.017417;0.196225
0.0188314;-0.0104174;0.196237
0.000682944;0.00441458;0.196229
-0.00430295;-0.00283637;0.196207
-0.00189842;-0.000881801;0.196219
-0.00266116;0.00115577;0.196289
0.0213126;-0.01248;0.196218
-0.000275043;0.00830183;0.196232
-0.0046753;-0.0024569;0.196243
0.00174637;-0.00078807;0.196221
-0.0022901;-0.000183644;0.196218
-0.0268273;-0.0155824;0.196209
0.00291411;-9.83896e-05;0.196229
0.00432603;-0.00164724;0.196234
0.00280657;-0.00274675;0.196206
0.00517071;-0.00237318;0.196234
-0.00227419;-0.0020006;0.196235
-0.0240701;-0.0145171;0.196205
-8.53197e-05;0.0239621;0.196246
0.0141104;-0.00771575;0.19624
-0.000497019;0.0154229;0.196214
-0.000940987;-0.00333255;0.196321
0.00785304;-0.00268925;0.196218
-0.00681884;-0.00358067;0.196236
0.00324002;-0.00118943;0.196226
-0.000465323;0.0132739;0.196234
0.00018816;0.00522123;0.196227
-0.0369424;-0.0212197;0.196243
0.00744005;-0.00475404;0.196292
2.25461e-05;0.0228779;0.196227
0.000795971;-0.00205082;0.196256
-0.00330714;-0.00417982;0.196203
-0.00386813;-0.0001458;0.196211
-0.00331063;-0.00252215;0.196264
-0.00710154;-0.00422751;0.196224
-0.000676959;0.00995384;0.196253
0.00960428;-0.00599031;0.196305
0.00772336;-0.00373129;0.196231
0.00213025;0.00111031;0.196213
0.000155264;0.0287472;0.196247
0.000950068;0.00474102;0.196243
-0.000532902;0.0059187;0.196229
0.00233681;-0.0023898;0.196278
-0.000260858;0.00915818;0.196311
-0.00422373;-0.000927821;0.196223
-0.003344;-0.00147954;0.196275
-0.00335862;-0.00107934;0.196203
0.000736159;-0.00103217;0.196206
-3.43311e-05;-0.000952067;0.19632
-0.013774;-0.00837837;0.196255
0.00180761;0.00110793;0.196206
-0.0145909;-0.00793352;0.196244
0.00786389;-0.00468418;0.196201
4.94924e-05;0.0208122;0.196207
-0.00135151;-0.00248282;0.196207
-0.00183398;0.000115204;0.196214
0.00346609;-0.00380685;0.196212
-0.014635;-0.00890639;0.196247
-0.0309783;-0.0181227;0.196211
0.00150184;-0.00183187;0.196232
0.00377486;-3.05448e-05;0.196206
-0.00440482;-0.0027001;0.196214
0.0112602;-0.0048911;0.196221
0.00164381;0.00318486;0.196269
0.0241062;-0.0141542;0.196232
-0.00738603;-0.00503941;0.196264
-0.00800793;-0.00400394;0.196202
-0.0142661;-0.00868589;0.196206
-0.00499379;-0.00213581;0.196251
0.0045367;-0.00286979;0.19626
-0.0157345;-0.00916118;0.196214
0.00121203;-0.00451859;0.196229
0.000504287;0.0178219;0.196232
-0.0122638;-0.0063434;0.196269
-0.000303495;0.0113824;0.19621
-0.000651859;0.0115063;0.196227
-0.0328024;-0.0187269;0.196231
0.00126706;0.00828405;0.196234
0.00219261;0.00330603;0.196206
0.0111297;-0.00675081;0.196216
3.81395e-05;0.0136691;0.19633
-1.44529e-05;0.00399718;0.196205
0.0042478;-0.00261102;0.196202
0.0134794;-0.00768769;0.196216
-0.000975106;0.0038518;0.196483
-0.0091148;-0.00532086;0.196235
-0.0151832;-0.00873183;0.196246
-0.0304241;-0.0176793;0.196208
0.00729142;-0.00392265;0.196292
0.0021493;0.00241999;0.196273
0.0287608;-0.0165494;0.196244
0.00221883;-0.00109638;0.196297
0.00343719;-0.00116952;0.196284
-0.0025347;5.1017e-05;0.196204
-9.75263e-07;0.00880253;0.196206
0.00397424;-0.00230254;0.196279
0.0266556;-0.0153148;0.196208
-0.00747767;-0.00509888;0.196204
-0.00193857;-0.00227405;0.196217
0.0031432;0.00040687;0.196225
0.000641441;0.00370176;0.196232
6.26464e-05;0.0216462;0.196319
-5.50597e-05;0.0225744;0.19632
-0.011521;-0.00545402;0.196216
-0.00107517;-0.00115121;0.19624
0.0256061;-0.0150327;0.196283
0.00371545;-0.00203066;0.196224
0.0223238;-0.0125013;0.196205
-0.00100261;0.00301214;0.19631
0.00999634;-0.00713273;0.196205
-0.000739895;-0.0023081;0.196239
-3.97693e-05;0.0405546;0.196313
-0.0216772;-0.0122896;0.196221
0.0232086;-0.013013;0.196277
0.01472;-0.007383;0.196219
0.00221928;0.00284468;0.196277
-0.0256404;-0.0147782;0.19631
0.000148516;0.014002;0.196226
0.00157804;0.00369064;0.196201
-0.000186151;0.0359478;0.196226
-0.00674902;-0.00373159;0.196218
-0.0154276;-0.00900556;0.196206
-0.00020748;-2.77679e-05;0.196203
0.00214964;0.00047989;0.196267
-0.000208519;0.0387281;0.196233
9.81548e-05;-0.00131727;0.196285
-0.0217466;-0.012439;0.196219
-0.00218355;-0.00110557;0.196338
0.0353634;-0.020226;0.196256
0.000523935;0.000342557;0.196282
2.67702e-05;0.0133628;0.196203
-0.00130481;0.00574083;0.196211
-0.0166631;-0.00957602;0.196257
-0.00225866;0.00270204;0.196254
0.00275527;-0.00166894;0.196217
0.00211736;-0.000647268;0.196246
0.017387;-0.0101614;0.196203
0.0188925;-0.0106832;0.196235
0.00790237;-0.00479949;0.196269
0.0389986;-0.0224399;0.196219
0.0160462;-0.00913099;0.196225
-0.00171235;-0.00229151;0.19624
0.00153571;-0.00241268;0.196271
-0.00171366;-0.000586608;0.196227
0.000447966;0.00196881;0.196225
7.42623e-05;0.0140323;0.19628
-0.0184;-0.0106776;0.196205
-0.00064241;0.000597827;0.196226
-0.00750349;-0.00377788;0.196208
-0.000150614;0.0315005;0.196211
0.0128932;-0.00660651;0.196228
0.00255604;-0.00228528;0.196237
-0.0153352;-0.00917097;0.19629
0.0316203;-0.0176744;0.196209
4.78612e-05;0.00866101;0.196221
-0.000931831;0.0139811;0.196209
-0.00649306;-0.0040318;0.196206
0.03939;-0.0230495;0.1962
0.000130802;0.00640106;0.196293
-0.000736552;0.00476729;0.196287
-0.0142956;-0.00808865;0.196204
6.5693e-05;0.0497679;0.196207
-0.000500193;0.0200991;0.19622
0.000374315;-9.24835e-05;0.19628
8.02817e-05;0.000755738;0.196227
0.00966996;-0.00546888;0.196294
-6.90574e-05;0.00980009;0.196255
-0.000129691;0.0165526;0.196331
0.0455417;-0.0261644;0.196258
0.00375051;-0.00350211;0.196263
0.000187573;0.00283464;0.196244
-0.00555127;-0.00352615;0.196269
0.00376016;-0.00217306;0.196267
-0.026319;-0.0152757;0.196225
-0.0289992;-0.0171323;0.196223
-0.000407901;-0.000965809;0.196278
-0.000807883;0.0107503;0.196223
0.00824424;-0.00519926;0.196221
-7.62673e-05;0.0167362;0.196233
-5.76632e-06;0.00245729;0.196231
-3.7334e-05;0.0134052;0.196329
0.00100352;-6.23568e-05;0.196209
0.000393896;0.0154817;0.196222
-0.000748883;0.00181361;0.196261
-0.000720454;0.0123736;0.196307
-0.0034039;-0.00127153;0.196301
0.00269743;-0.000436107;0.196274
0.0029044;-0.00190603;0.196235
0.00924391;-0.00604156;0.196201
-0.00365834;-0.000776081;0.196241
0.000885009;0.0027366;0.196227
-0.0107809;-0.00587235;0.196227
3.9784e-05;0.00765154;0.196238
0.00559886;-0.000917478;0.196201
0.00049326;0.016965;0.196208
0.030765;-0.0178838;0.196225
0.00469346;-0.00259048;0.196216
-0.0319895;-0.0186917;0.196261
0.000107431;0.00764253;0.196217
-0.0110363;-0.0061706;0.196214
-0.00231077;-0.000895977;0.196212
-0.000850406;0.00505749;0.196247
0.00759528;-0.00272765;0.196232
0.00441234;-0.00331518;0.196218
0.000202591;0.01032;0.196245
-0.00650362;-0.00291855;0.196369
8.47937e-05;0.032865;0.196221
0.00886847;-0.00427632;0.196227
-0.0230745;-0.0136433;0.196263
-0.0127585;-0.00706217;0.196207
0.00155391;8.33727e-05;0.196291
0.00090635;-0.000545889;0.196227
-0.00382588;-0.00177802;0.196219
-0.000686994;0.0191082;0.196245
0.0139077;-0.00813115;0.196253
0.0127965;-0.00687459;0.196212
0.00288409;-0.00188028;0.196273
-0.00316453;0.000103907;0.196299
0.00816696;-0.0046485;0.196204
-0.00778603;-0.00209888;0.196248
0.000595212;-0.00107115;0.196229
0.00265922;-0.00184406;0.196211
-0.0431538;-0.0248273;0.196221
-0.000855413;0.00505203;0.196231
0.000262344;0.0059004;0.196238
-0.00120578;0.0103808;0.196205
-0.0014129;-0.00129918;0.196216
0.00472056;-0.00250205;0.196226
-0.00183646;0.000542364;0.196307
-0.00895972;-0.00639276;0.196285
-8.22418e-05;0.00981826;0.196286
0.000400078;0.00215145;0.196232
0.0051511;-0.00281663;0.196237
-0.0112627;-0.0060532;0.19621
0.0345066;-0.0200628;0.196243
-0.00563062;-0.00302548;0.196393
0.00488263;-0.00265166;0.196228
-0.00761626;-0.00413135;0.19621
0.00738406;-0.00550922;0.196337
0.00589736;-0.00160618;0.196214
-0.00386198;-0.00137158;0.19621
4.55384e-05;0.0100883;0.196208
0.00411013;0.00111176;0.196283
0.000418716;0.0084178;0.196249
-8.09066e-05;0.00919438;0.196391
8.30031e-05;0.0392812;0.196281
4.58352e-05;0.00582181;0.196213
-0.00220554;-0.00203304;0.196268
4.67269e-05;0.0252079;0.19627
-0.0051432;-0.00247694;0.196386
-0.00759623;-0.00424266;0.196224
0.00147215;0.0140562;0.196202
-0.00809675;-0.00541824;0.196267
-0.00395322;-0.00301151;0.196232
0.00890427;-0.00519947;0.19627
0.000477865;0.0212689;0.196222
-0.000784107;-0.000430758;0.196312
-0.00403671;-0.00388779;0.196268
0.0343374;-0.0198041;0.196263
0.00214152;0.000312137;0.196214
0.00477621;-0.0017544;0.196213
-0.000148964;0.0269979;0.196215
-0.0140069;-0.00845582;0.196222
-0.000247264;0.0190953;0.196224
0.0327534;-0.0191533;0.196217
-0.000835079;0.00314548;0.196209
-0.0300198;-0.0172907;0.196208
-0.000168301;0.0151839;0.196277
0.00606257;-0.00292688;0.196219
-0.00988148;-0.0063457;0.196213
0.00733939;-0.00464502;0.196304
-0.00304737;-0.000984184;0.196296
-0.0054633;-0.00318951;0.196203
0.00576794;-0.00295654;0.19634
-0.00263647;-0.00147015;0.196209
2.8243e-05;0.0160701;0.196299
0.0104005;-0.00611531;0.196206
0.00790572;-0.00446748;0.1963
-0.00429127;0.00137138;0.196236
-0.00297357;-0.00317923;0.196255
-0.00344359;-0.00425442;0.196225
0.000534463;0.0210913;0.19625
-0.0223488;-0.012963;0.196231
0.000943736;0.0017887;0.196231
0.00533927;-0.00314484;0.196323
0.0131309;-0.00795922;0.196305
-0.000420098;0.00504635;0.196204
0.0128506;-0.00743471;0.196284
-0.00240436;-0.00184636;0.196217
0.0155915;-0.00888896;0.196289
9.21661e-05;0.0325697;0.196218
-0.0116449;-0.00673483;0.196326
-0.0368373;-0.0213216;0.196296
-0.00337811;-0.00257342;0.196207
0.000446267;-0.00207941;0.196271
0.0342128;-0.0199465;0.19621
-0.00300771;-0.00202479;0.196344
-0.0053105;-0.00347707;0.196208
-0.00795705;-0.0044525;0.196249
-0.000384809;0.00404639;0.196232
6.75286e-05;0.00399044;0.196378
-1.63816e-05;0.00827296;0.196304
0.00258917;0.000899793;0.196293
3.74369e-07;0.0211066;0.19623
-0.00222432;-0.00210962;0.196203
0.0137654;-0.00779718;0.196203
0.00181437;-0.000964618;0.196219
0.0119077;-0.00681891;0.196204
0.0164539;-0.00992384;0.196238
9.24112e-05;0.0174614;0.196226
-0.00015695;0.037074;0.196232
-0.000149137;0.0157983;0.196205
-0.0021891;-0.00100132;0.196212
0.000303536;-0.00216174;0.196259
5.82898e-05;0.0241201;0.196334
0.00157109;0.00184746;0.196232
-3.873e-05;0.0128645;0.196208
0.0348105;-0.0198804;0.196294
0.022913;-0.0133436;0.196262
1.7195e-05;0.036216;0.19622
0.00101462;0.0163639;0.196207
0.00611537;-0.00368007;0.196228
0.0332429;-0.0189808;0.196275
0.0177625;-0.0101553;0.196225
0.00313694;-0.00266286;0.196216
-0.0279091;-0.0163245;0.196204
-0.000728238;0.00602799;0.196248
-0.000147283;0.00442616;0.196214
-4.43525e-07;0.0310507;0.196231
-0.00204809;-0.0018161;0.196201
-0.0041212;-0.00205258;0.196254
-0.000379879;0.0215702;0.196215
-0.00299175;-0.00310449;0.196247
-0.0147074;-0.00852694;0.19628
-0.000606683;0.00713869;0.196222
-0.00835916;-0.00355572;0.196244
0.0101892;-0.00586549;0.196224
-0.0301386;-0.0173785;0.196232
-0.000141354;0.0312338;0.196234
-0.00282366;-0.00239136;0.196251
0.0186765;-0.0110207;0.196308
0.00942751;-0.00584612;0.196212
0.0131622;-0.00771991;0.19626
-0.00167419;-0.000690546;0.19623
0.000260573;0.0121432;0.196324
-0.000169519;0.0102973;0.196213
0.00158457;0.000804638;0.196265
0.000104703;0.043799;0.196264
-0.000125205;0.00995964;0.196216
-0.00395763;-0.00234578;0.196259
-0.00187256;-0.00294827;0.196326
5.08087e-05;0.020662;0.196261
0.00276593;-0.00106313;0.196218
-0.00208442;0.00197998;0.196203
-0.00608998;-0.00226153;0.196266
0.0120983;-0.00681862;0.196262
-0.000566408;0.00143188;0.196214
-0.000722807;0.00470337;0.196286
-3.55598e-05;0.0063323;0.1962
0.0173812;-0.0103362;0.196212
0.00322711;-0.00222233;0.196212
-0.000279006;0.014687;0.196302
0.0176983;-0.0101744;0.196226
-0.00299784;-0.000377277;0.196245
-0.00469824;-0.00345364;0.196239
0.00095009;0.0123211;0.196239
-0.00444339;-0.00364325;0.196223
0.030784;-0.0175302;0.196222
0.000270931;0.00495218;0.196235
8.16236e-05;0.0263565;0.196214
0.0157775;-0.00858235;0.196278
0.0194675;-0.0110126;0.196271
-0.0400541;-0.0231474;0.196214
0.00200285;0.0016908;0.196215
0.038959;-0.0222708;0.196217
0.00219647;-0.00504879;0.196211
-0.0288869;-0.0168296;0.196257
0.000254913;0.0336697;0.196214
-0.00541129;-0.00327522;0.196264
-0.00102293;-0.00151181;0.196222
-0.0406103;-0.0233024;0.196216
0.000199211;0.0458305;0.196233
-0.00278918;0.000148784;0.196262
0.000619852;0.000193312;0.196232
-0.00197466;0.0086217;0.196247
-0.000774788;-0.000397106;0.196233
0.0175551;-0.0103779;0.196348
-0.0305513;-0.0175404;0.196254
0.0186348;-0.0107966;0.196235
0.000192484;0.028769;0.196244
0.000538715;0.00729579;0.196259
-0.000113206;0.000388007;0.196226
0.00155275;0.00791241;0.19625
0.00425884;2.71438e-05;0.196214
-0.0317495;-0.0183106;0.196235
-0.00126963;-0.00397266;0.196289
0.000167922;0.00708992;0.196274
0.00678639;-0.00332894;0.196255
-0.000925191;0.0111136;0.19622
0.0303491;-0.0179133;0.196267
-0.00143774;0.00110959;0.196265
0.0269233;-0.0160059;0.196257
-0.00186099;0.00518529;0.196209
-0.00590866;-0.00306855;0.196268
-0.00468858;-4.64674e-06;0.196356
-7.19607e-05;0.0422691;0.196208
-0.00654931;-0.00254715;0.196246
0.00257615;-0.001169;0.196211
0.00971928;-0.00598047;0.196244
-0.000194047;0.020748;0.196244
-0.00110851;-0.000593837;0.196239
-0.00675438;-0.00403283;0.196208
-0.000200441;0.0106221;0.19624
4.04523e-05;0.0137624;0.196248
-0.0155069;-0.00993217;0.196229
0.00691528;-0.00257886;0.196246
-0.00055376;0.0149373;0.196291
-0.0157627;-0.00849407;0.196266
0.00245298;0.00227492;0.196221
-0.00151906;-0.000435408;0.196265
0.00241037;-0.00180634;0.19623
0.000333789;0.0058027;0.196214
7.70408e-05;0.0216282;0.196233
-0.021239;-0.0121834;0.196222
-5.7107e-05;0.0267706;0.196208
0.00615099;-0.00214058;0.196238
0.000239308;-0.0023747;0.196238
-0.000203235;0.0139964;0.196225
-0.0106013;-0.00650844;0.196204
0.000520444;0.000471676;0.196244
8.52468e-05;0.00938668;0.196397
-0.00077665;0.00532971;0.19625
0.00394516;-0.00277209;0.196293
-0.00893464;-0.00419313;0.19626
0.00146779;-0.0021019;0.196231
-0.00440853;-0.00210726;0.196307
0.00115278;0.0025614;0.19631
-0.000428684;0.0181027;0.196258
-0.0031974;-0.00234035;0.196206
-0.0126945;-0.00800057;0.196241
0.022748;-0.013588;0.196282
-0.00143566;-0.00179501;0.19622
0.000725522;0.00141692;0.196205
8.70026e-05;0.0057567;0.196238
0.00164705;0.00244303;0.196254
-0.0156725;-0.00921132;0.196215
-0.00362859;-0.00249411;0.196259
-9.40477e-05;0.00184446;0.196206
0.0129827;-0.0072214;0.196213
0.0302065;-0.0175284;0.196223
0.0197526;-0.0114287;0.196268
-0.0164333;-0.00963762;0.196236
-0.00167019;0.00655702;0.196202
-0.00051193;0.0062526;0.196236
-0.00524017;-0.00259105;0.196206
-0.000661275;-0.00122602;0.196208
0.0270315;-0.0155418;0.196218
-0.00193814;-0.00445009;0.196219
0.00214136;0.000536933;0.196233
0.00182619;0.000270292;0.196205
0.00808688;-0.00637599;0.196217
-0.00257135;0.000440513;0.196243
-0.000586915;-0.000798008;0.196224
0.0127531;-0.00721732;0.196257
0.00128313;0.000143034;0.196202
0.00248113;0.00152509;0.196242
0.000383525;0.000131181;0.196216
-0.000138778;0.0248008;0.196285
0.00183534;0.00234306;0.196303
0.0236639;-0.0132248;0.196276
4.24257e-05;0.0478764;0.196249
0.0282308;-0.0165516;0.196233
0.0210369;-0.0121699;0.196238
0.000153517;0.0271023;0.196212
0.000935862;-0.00109215;0.19631
0.000163184;0.0141579;0.196262
0.00188168;0.00184987;0.196231
0.0241102;-0.014034;0.196233
-0.0357605;-0.0206723;0.196253
-0.000864712;0.0256559;0.196236
0.000853805;0.00362575;0.196255
0.000187601;0.00523854;0.19638
0.0348258;-0.020017;0.196262
0.0172072;-0.00993075;0.196215
0.000474602;0.012043;0.196221
-0.0293466;-0.0171252;0.196243
-3.9615e-05;0.0039222;0.196213
-0.00231045;-0.000664232;0.196278
0.0068952;-0.0033753;0.196208
-0.00480785;-0.000443828;0.196203
0.010571;-0.00648962;0.196304
9.90172e-06;0.00459406;0.196238
0.000281589;-0.00145654;0.196264
0.0127262;-0.00741265;0.196231
0.00973244;-0.00567468;0.196222
0.000138076;-0.000821695;0.196327
-0.00687046;-0.00430567;0.196227
0.0128475;-0.00762908;0.196231
0.0037731;-0.00175602;0.196233
-6.75246e-05;0.0338161;0.196206
0.00104455;-0.00051062;0.196234
5.05391e-05;0.0130408;0.196201
0.0159891;-0.00902546;0.196227
-0.000168537;0.00903426;0.196319
0.0124364;-0.00786496;0.196217
-0.000437033;5.91838e-05;0.196214
-0.00563406;-0.00517651;0.196272
-0.0209675;-0.0115369;0.196208
2.49674e-05;0.0133847;0.196207
-0.0093091;-0.00576982;0.196241
0.000248886;0.0254595;0.196237
0.0475551;-0.027446;0.196203
0.0225634;-0.012951;0.19626
-0.000204198;0.00840665;0.196219
0.000741383;0.00428282;0.196209
5.79046e-05;0.0186937;0.196248
-0.0181535;-0.0105722;0.19627
0.0102854;-0.00630293;0.196313
0.0351354;-0.02059;0.196206
0.00528377;-0.00276534;0.196242
-0.00317448;-0.00240579;0.196211
-0.020857;-0.0120589;0.196213
-9.42406e-05;0.0114853;0.196216
-0.00120082;-0.00244241;0.196253
-0.00511216;-0.00256964;0.196259
0.017698;-0.0101601;0.196263
-0.0263025;-0.0152892;0.196222
0.010808;-0.00488777;0.19631
-0.00137751;-0.00150328;0.196212
-0.00934115;-0.00570649;0.1962
-8.23053e-06;-0.00415408;0.196201
0.00587517;-0.00240595;0.196209
-0.011261;-0.0052961;0.196213
-0.0421938;-0.0244449;0.196254
0.0103853;-0.00579808;0.19634
0.00452225;-0.000961474;0.196214
0.000806079;0.0104678;0.196229
-0.0020088;0.00405014;0.196268
7.86954e-05;0.00958566;0.19631
0.0078673;-0.00416392;0.19622
-0.00347004;-0.00130206;0.196206
-0.00027049;0.00506813;0.196295
-0.031034;-0.0180037;0.196264
1.44791e-05;0.0254748;0.196241
-0.0137892;-0.00766836;0.196211
-0.000986586;0.00155472;0.196214
-0.0177005;-0.010491;0.196244
-0.0195805;-0.0114451;0.196258
-0.000200451;-0.000456822;0.196269
0.00022357;0.00175694;0.196225
-0.00242933;0.000420608;0.196226
-0.00353024;-0.00110794;0.196277
0.00249841;-0.00103644;0.196277
0.0189406;-0.0105826;0.196228
-0.0179081;-0.00993829;0.196208
0.00237751;-0.000650636;0.196216
-0.0090761;-0.00509815;0.19624
-0.00032725;0.000513773;0.196211
-0.0280057;-0.0167193;0.196251
-0.000444239;0.0015689;0.196306
0.0172803;-0.00950302;0.196299
-0.0272671;-0.0157815;0.196201
0.00599871;-0.00212919;0.196207
-0.0118795;-0.00646192;0.196257
0.00447563;0.000945352;0.196213
0.0028362;0.000762938;0.196267
-0.000102525;0.00135178;0.196285
-0.0405511;-0.0233603;0.196216
-0.00588981;-0.000925741;0.196201
-0.00128184;0.000123284;0.196308
0.0153057;-0.00888011;0.19629
0.0157058;-0.00947064;0.196206
0.00152979;0.00451204;0.196244
0.00781182;-0.00520395;0.196297
0.00325681;-0.00284878;0.196224
0.000225551;0.0131106;0.196201
0.00281511;-0.00049108;0.196222
0.0283905;-0.0163398;0.196212
0.000576798;0.00863572;0.196219
-0.000680854;-0.000507887;0.196268
0.00600157;-0.00558699;0.196349
0.0135381;-0.00673717;0.196204
0.000748331;0.000884806;0.196229
0.00687949;-0.00529874;0.196289
-0.000218921;0.00840629;0.196311
-0.000416851;-0.00289673;0.196214
0.0180696;-0.0108782;0.196212
0.00664603;-0.00269822;0.19623
-0.00587467;0.000308049;0.196209
0.000138812;0.0176938;0.196246
0.00357438;-0.00292695;0.196213
0.00241654;-0.00235332;0.196253
0.0238091;-0.0132885;0.196256
-0.00646543;-0.00421926;0.196225
-0.00296023;-0.00194411;0.196271
0.015739;-0.00901882;0.196271
0.0214424;-0.0125411;0.19622
-0.00712628;-0.0041907;0.196202
9.9882e-05;-0.00205778;0.196232
-0.000201292;0.00188437;0.196321
0.000109245;0.0218274;0.196235
-0.0017291;0.00161477;0.196213
0.000927125;0.00211637;0.19624
0.0050491;-0.00347762;0.196366
-0.0325298;-0.0189226;0.196229
-0.000685314;0.0159828;0.196206
-0.0224793;-0.0129719;0.196236
0.000374585;0.0156899;0.196291
-0.0345896;-0.0199468;0.196283
2.47226e-05;-0.000210148;0.196258
-0.00120114;0.00311875;0.196208
0.000240157;-0.000656289;0.196288
0.000832359;-0.0004034;0.196218
-0.000451273;0.0227252;0.196245
-0.032443;-0.0187898;0.196261
-0.00106148;0.00629119;0.196215
0.000686957;0.00831885;0.196299
0.00145636;-0.0016817;0.196223
0.00375573;0.0039239;0.196229
-0.000705121;-0.000643937;0.196309
0.00209403;-0.000759209;0.196315
-0.00158197;0.00252757;0.196212
-0.0177898;-0.0102485;0.196204
1.12809e-05;0.049194;0.196202
0.0117147;-0.00657682;0.196247
-0.000861795;0.00220323;0.196212
-0.00011801;0.0101753;0.196229
-0.000246465;0.0254359;0.196292
-0.0283912;-0.01609;0.196217
0.0400627;-0.0233078;0.196285
-0.00228071;-0.00374469;0.196211
0.0468484;-0.0271215;0.196207
0.0141943;-0.00841117;0.196243
0.00801558;-0.00390642;0.196206
0.000585818;-0.00270019;0.196313
-0.0102606;-0.00721382;0.196269
0.000477569;-0.00425597;0.196219
0.00658673;-0.00351014;0.196221
-0.00311339;-0.00304997;0.19631
-7.31744e-05;0.0287352;0.196217
0.000199959;0.0251689;0.196312
0.0176687;-0.0101726;0.196222
0.0458008;-0.0263386;0.196224
-0.0183043;-0.0105737;0.196254
-0.020676;-0.01199;0.196234
-0.00020573;-0.00121338;0.196213
-0.0255817;-0.0140014;0.196204
0.000111891;0.0100376;0.196232
0.0370707;-0.0211488;0.19625
-0.00828862;-0.00371646;0.196237
0.000768016;0.001687;0.196204
-0.00456512;-0.0019407;0.196218
0.000156656;-0.00142065;0.196203
-0.000218859;0.0410863;0.196206
0.00575456;-0.00388395;0.196294
-0.00279523;-0.000264314;0.196318
-0.00418459;-0.00179829;0.196225
0.0314232;-0.0180811;0.19624
-0.0282629;-0.0163448;0.196239
0.00653993;-0.00318701;0.196226
-0.000350561;0.00871079;0.196204
0.00877479;-0.00526241;0.1962
-0.00507963;-0.0023811;0.19622
0.00738206;-0.00422162;0.196243
0.0255766;-0.0146051;0.196212
-7.83685e-06;0.0174301;0.196397
-0.0358437;-0.0206684;0.1962
0.0164281;-0.00973786;0.196245
-0.0250055;-0.0145572;0.196247
-0.00559057;-0.00243124;0.196245
-0.000712877;0.00429669;0.196277
-0.00277672;-0.000116582;0.196215
-0.00221913;0.0073498;0.196238
0.000774522;0.00234442;0.196256
0.000978347;-0.000498942;0.196226
-0.000175757;0.0135453;0.196202
-0.0314216;-0.0179453;0.196344
-0.00378557;-0.00244328;0.196206
-0.0109841;-0.00664108;0.196217
0.0131914;-0.00798844;0.196216
-0.0212148;-0.0121795;0.196229
0.00240539;-0.00152839;0.196244
0.000182449;-0.000981487;0.196227
-0.000150599;0.00404035;0.196206
-0.00140753;0.00265064;0.196204
-0.000411601;0.000554412;0.196269
0.0292957;-0.0168595;0.196223
0.00373377;-0.00229869;0.196203
-0.0251864;-0.0149461;0.196287
-0.00439226;-0.00255193;0.196213
-0.000557905;0.0130551;0.196225
-0.0259735;-0.0151357;0.196244
0.00873894;-0.00667594;0.196221
-0.0146144;-0.00828356;0.196244
0.00893461;-0.00432084;0.196242
0.00166936;0.00123487;0.196256
-0.00132347;-0.00114103;0.196223
-0.00222803;0.000760901;0.196289
-0.0149467;-0.00904274;0.196214
0.0042518;-0.00188772;0.196236
-0.0137551;-0.00811629;0.196253
-0.0113548;-0.00669942;0.196213
