-0.0228387;-0.0127917;0.170127
-0.0002111;0.0183456;0.170054
-0.000991918;0.00417738;0.170086
0.00895952;-0.00640545;0.170038
-0.000409065;0.00371797;0.170195
0.0017535;4.44547e-05;0.170018
0.00196235;0.00360493;0.170004
0.00185872;0.00840366;0.170047
0.00492299;0.00581964;0.17
-0.00639798;-0.00360127;0.170161
-0.000533369;-0.00253147;0.170067
-0.00472673;-0.00252981;0.17011
0.000313348;0.0179036;0.170001
-0.00879545;-0.00464508;0.170009
-0.000441967;0.00572455;0.170009
0.00904404;-0.00757571;0.170034
0.00757249;-0.0045861;0.170137
0.000316036;0.0372167;0.17002
-0.00207728;-0.00332105;0.170015
-0.0148819;-0.00849067;0.170035
0.0112362;-0.00654718;0.1702
0.00579738;-0.00294817;0.170079
0.000107712;0.00908097;0.170141
0.00159742;0.00202577;0.170208
-0.000367035;0.000173556;0.170088
0.000411304;0.00853029;0.170015
-0.00235508;-0.00197262;0.170018
-0.00952259;-0.0041497;0.170019
0.000996792;-0.00195688;0.170027
-0.00112925;-0.00204473;0.170009
-0.000286016;0.00366675;0.170013
0.00579442;-0.00272342;0.170135
-0.0110135;-0.0064349;0.170035
0.00113348;-0.000601581;0.17006
-0.00364872;-0.00255558;0.17027
0.014876;-0.00856036;0.170036
0.00212005;0.00737266;0.170003
0.0177643;-0.0107713;0.170055
0.00820921;-0.00524233;0.170196
-0.0183371;-0.0104423;0.170005
0.00170888;-0.00197713;0.170094
-0.0136164;-0.00763837;0.170028
-0.00304181;-0.000653127;0.170021
-0.010075;-0.00166398;0.170001
0.00210184;-0.000941018;0.170093
0.000481821;0.00257065;0.170064
-0.00271973;-0.00329059;0.170057
0.00138547;-0.0025403;0.170003
-6.40525e-05;0.00124347;0.170169
-0.0173258;-0.0101726;0.17008
-0.00162289;-0.00159572;0.17003
0.000321268;0.00527351;0.170136
-0.00111211;0.000506653;0.17005
-0.00228167;-0.00143972;0.170031
0.00404947;0.00271957;0.170002
0.000268552;0.014347;0.170019
-0.0149858;-0.00684104;0.170026
0.00489627;-0.00490302;0.170022
-0.0104539;-0.00580841;0.170098
0.00066908;0.0115851;0.170167
-0.0231208;-0.0135279;0.1701
0.00279529;0.00268359;0.170054
0.00329516;0.00598288;0.170038
-0.00102673;-0.0014699;0.170074
-8.95764e-06;0.000417353;0.17001
-0.00072509;0.00701785;0.170039
0.00615851;-0.00306187;0.17008
0.000410134;0.0099862;0.170046
0.000466327;0.00611394;0.170001
-0.00408595;0.000127244;0.170073
-0.000376466;0.0141452;0.170126
-0.000332132;0.0147664;0.170207
-0.00276395;-0.000584538;0.170012
-0.0150421;-0.00604979;0.170034
0.031155;-0.0179459;0.170253
-0.00199468;-0.000270192;0.170167
6.93615e-05;0.00219062;0.170228
0.00694857;-0.00456615;0.170138
-0.00597449;0.00188455;0.170017
-0.00172535;0.00117071;0.170071
0.000292327;0.00091644;0.170261
0.00282144;-0.00177973;0.170159
-0.00196155;0.00349489;0.170032
-0.00670122;0.00110608;0.170006
-0.00400429;-0.00337482;0.170021
0.00131489;-0.00199466;0.170018
-0.00047503;-0.00478636;0.170005
0.0228674;-0.0134379;0.170115
-0.00136085;0.00261793;0.170006
-0.00250627;-0.00221116;0.170122
0.00254521;0.000904148;0.170097
0.000177719;0.0023342;0.170117
-0.00156667;0.00200066;0.170005
0.00315025;-0.00209494;0.17003
0.00223731;0.00138488;0.170048
-0.00893032;-0.00624475;0.170017
-0.0113531;-0.00497222;0.170004
-0.00918719;-0.00362041;0.170062
0.0065899;0.00176453;0.170003
0.0147714;-0.00867989;0.170014
-0.00741726;0.00187215;0.170007
-0.000306552;0.00160482;0.170008
0.0197224;-0.0115537;0.170044
0.0186675;-0.0105786;0.170195
-0.00197234;0.00561595;0.170041
0.00819302;-0.00496866;0.17017
0.0052134;-0.00578113;0.170013
0.00162858;0.00676712;0.170028
0.0112201;-0.00825306;0.170006
-0.00300894;0.00248888;0.170073
0.0163706;-0.010021;0.170019
0.00650869;-0.00666184;0.17004
0.00077811;0.0142762;0.170025
0.0072098;-0.00328364;0.170053
-0.000571981;0.0172768;0.170005
0.00143464;-0.00429782;0.170018
-0.00636581;-0.00368647;0.170033
-0.00175925;-0.00385746;0.170034
-0.00188731;-0.00218251;0.170028
-0.0120923;-0.0066366;0.170104
0.00140859;0.00674379;0.170014
-0.00932144;-0.00376488;0.170015
-0.000176311;0.00549895;0.17017
-0.00124515;-0.00229029;0.170156
-0.000491984;0.00446295;0.17015
-0.00282085;-0.00327957;0.170213
-0.000775828;-0.00083354;0.170098
0.000663194;-0.00402691;0.170083
-3.88946e-06;0.0294604;0.170076
-0.000823221;-0.00186517;0.170162
-5.33904e-05;0.0217512;0.170163
0.00142314;0.0017342;0.170234
0.000602458;0.00745479;0.170106
-0.00109994;-0.000234473;0.170142
0.00117472;0.0104121;0.170106
-5.01217e-05;0.0127648;0.170066
-3.01006e-05;0.0166137;0.170043
-0.000873131;0.00176353;0.170052
-0.0200798;-0.0116169;0.17012
0.00246149;-0.0022743;0.170002
-0.00862869;-0.00624863;0.170023
0.000411042;0.0080223;0.170095
0.00158807;0.0123449;0.170075
0.000321315;0.0014182;0.17003
-3.87783e-05;0.0347009;0.170022
0.00660086;0.00346543;0.170004
-0.00409964;-0.00134745;0.170116
-0.00514928;-0.0005828;0.170046
2.45181e-05;0.0225251;0.170112
0.00187599;-0.000209411;0.170132
-0.00469;-0.00173901;0.170103
-0.00048052;0.00383641;0.170262
0.00033474;0.00206906;0.170125
0.000470027;-0.000690586;0.1702
0.000459843;-0.000311012;0.170143
-0.00249878;-0.0043672;0.170005
0.00472205;-0.00153962;0.170005
0.00120505;-0.00477627;0.170034
0.0030781;-0.00202237;0.170148
0.00144548;-0.00154052;0.170034
-0.0180231;-0.0106995;0.170039
0.000329761;0.00600169;0.170032
-0.0013189;0.00554854;0.170022
-0.00216578;0.0025936;0.170101
0.00213386;0.00332173;0.170014
-1.73588e-05;-0.00725564;0.170019
-0.00237564;0.00339525;0.170068
0.00825891;-0.00915746;0.170017
0.0028503;0.00781604;0.170033
-0.00538318;0.000425679;0.170014
-0.00402303;-0.00171118;0.170002
0.000185962;0.00643578;0.170109
-0.00177846;0.000620644;0.170015
0.000968161;-0.00108465;0.170029
-0.00737846;-0.000417751;0.170003
-8.10523e-06;0.015055;0.170216
0.000144323;0.0330499;0.170146
-0.000874747;0.001083;0.170005
-0.00403994;-0.00268992;0.170083
-0.0082405;-0.00552346;0.170018
0.00312872;0.00742237;0.170019
5.73494e-05;0.00640413;0.170254
0.000146291;0.0144188;0.170207
0.0038265;-0.0042785;0.170012
-7.28032e-06;0.0302602;0.170091
0.0244256;-0.013897;0.170025
0.0137065;-0.0081554;0.170127
0.00999594;-0.00720915;0.170004
0.00355108;-0.00331284;0.17001
-0.00866587;0.000384417;0.170038
0.000119911;0.00257903;0.170101
-0.0296454;-0.0168814;0.170053
-0.0140355;-0.00839092;0.170085
-0.00117082;0.00540709;0.170055
0.00114991;-0.00380275;0.170077
-0.00359958;0.000486303;0.170012
-0.00229216;-0.00327013;0.170027
0.00210493;-0.000953288;0.170109
0.0031788;-0.000479565;0.170028
-0.000898196;0.00907819;0.170086
-0.0027816;-0.00179013;0.170002
0.00523967;0.00651282;0.170017
-0.00460185;-0.00245515;0.170019
-0.00165663;0.00134346;0.170049
0.00152587;-0.00184473;0.170215
-6.03217e-05;0.0146968;0.170035
-0.000598203;0.00602798;0.170007
0.00302413;0.011864;0.170009
-0.000999452;-0.00239168;0.170032
-0.000116561;0.00820872;0.170082
0.00749303;-0.00764502;0.170023
-0.000690763;0.00796873;0.170004
-0.000392196;-0.00138684;0.170142
-0.000555422;0.00176544;0.170113
0.00590113;-0.0076978;0.170002
-0.00190985;-0.00296054;0.170045
-7.88264e-05;0.000948061;0.170012
-0.0043455;-0.00240002;0.170174
0.00293236;-0.000517466;0.170008
0.00210394;0.0050061;0.170018
-0.0218298;-0.0126213;0.170055
0.00855255;-0.00455548;0.170112
-0.0231403;-0.0130917;0.170111
-0.0131918;-0.00697924;0.170007
-0.000507365;0.00454938;0.170032
-0.000735683;0.0146809;0.170057
0.00253088;0.00991682;0.170004
0.00124432;-0.00678076;0.17001
-0.00393896;-0.00315679;0.17018
-0.000737249;0.00275537;0.170035
-0.00102999;-0.00438276;0.170016
0.00212489;0.0072435;0.17001
-0.00395956;-0.00279041;0.170036
0.000311491;0.006919;0.170012
-0.00729251;-0.00429714;0.170052
0.00329688;0.00618765;0.170021
0.000451095;0.00116896;0.170188
0.000414523;0.00589076;0.170019
-0.00213068;-0.000227147;0.170111
0.0141373;-0.00858022;0.170073
0.0047598;-0.00228227;0.17017
-0.00940957;-0.00234025;0.170014
-0.00278942;0.00278911;0.170029
-0.00534781;0.00103218;0.170014
0.00552103;-0.00650284;0.170012
-0.00350367;-0.00195164;0.170045
-0.00701502;-0.000641915;0.170018
0.00167791;-0.00438084;0.170053
-0.000246886;0.00173979;0.170177
0.0155313;-0.00883994;0.170019
0.00087894;-0.00389036;0.17001
-0.000722346;0.000580989;0.170043
-0.0141313;-0.00772453;0.170093
0.00534721;-0.00451089;0.170007
0.0122344;-0.00857498;0.170018
0.00702664;-0.0077553;0.170043
0.000434045;0.0133255;0.170006
-0.000519323;0.00402682;0.170043
0.00172559;0.000340159;0.170035
-0.00352802;-0.000935279;0.17002
-0.00505157;3.88504e-05;0.170067
-0.000243315;0.0255467;0.170192
-0.00798177;0.000359744;0.170027
-0.000165316;0.0199361;0.170227
0.00747862;-0.00672324;0.170046
0.00197722;-0.00171992;0.17005
0.00229418;-0.000626345;0.17019
0.00653571;-0.00556597;0.170044
0.0102366;-0.0059397;0.170004
-0.00104523;0.000214991;0.170029
-0.00545961;-0.00297644;0.170047
0.000103448;0.0333034;0.170099
-0.00357427;-0.00106453;0.170018
-0.00798605;-0.00342772;0.170003
0.0313602;-0.0182835;0.170098
0.00827498;-0.00453181;0.170172
-0.0101108;-0.00551036;0.170119
-0.0091238;4.01274e-05;0.170035
-0.00027502;0.00684777;0.170007
-0.00803945;-0.00482929;0.170039
-0.00027718;0.00743343;0.170031
-0.00185985;0.00352356;0.170061
2.82706e-05;0.00659164;0.170113
0.00159159;0.00562213;0.170015
0.00374675;-0.00669933;0.170011
0.00830701;-0.00431452;0.170046
0.00241081;-0.00129032;0.170041
0.00322142;0.00740442;0.170023
-0.00957325;-0.00507768;0.170003
0.0222571;-0.0128568;0.170205
0.0021079;0.00390702;0.17002
0.0026003;0.00858268;0.170013
-0.0324863;-0.018765;0.170024
0.00131625;0.00224495;0.170055
-0.00010833;0.0146537;0.17002
-0.00670924;-0.00413849;0.170084
-0.000512416;0.00300301;0.170029
0.00011205;0.0108463;0.170031
-0.00998167;-0.00575348;0.17002
-0.000546282;0.00630669;0.170021
0.0121731;-0.00724153;0.170151
-0.0106014;-0.00629932;0.170127
-0.00339671;-0.00291975;0.170016
0.0031497;-0.00242375;0.170036
-0.00256044;-0.00101128;0.170154
0.00669062;-0.00412848;0.170069
0.00108014;0.00430518;0.170013
-0.00949115;-0.00380112;0.17006
-0.000515645;-0.000185157;0.170001
-0.000303304;0.000970326;0.170029
-0.00685229;-0.00107769;0.170043
0.00321708;0.000105368;0.170034
-0.0220567;-0.012441;0.170068
0.00226755;-0.0031145;0.170047
0.000365266;0.00231344;0.170182
-0.00710814;-0.00288661;0.170052
0.00628333;-0.0068507;0.170002
0.0105906;-0.00912971;0.170007
0.00255163;0.0089345;0.170016
-0.0189588;-0.0105213;0.17004
0.00176515;0.00901743;0.170016
-0.00318826;-0.0039372;0.170124
0.00119858;0.00501722;0.170023
0.000876906;0.0060645;0.170044
-0.00618631;-0.0027824;0.170036
0.00642375;-0.00101026;0.17001
-0.00202742;-0.00184952;0.170196
0.00518021;0.00581981;0.17
0.000312263;0.0090347;0.170104
0.00788074;-0.00591069;0.170021
0.000365775;0.00607399;0.170039
0.000273283;0.00324478;0.17007
0.0144972;-0.00953462;0.170074
-0.00530469;-0.00344765;0.170044
0.000156883;0.00986723;0.170035
0.00365323;-0.00226917;0.170177
0.00576894;-0.00742517;0.170029
-0.000364236;0.0206838;0.170199
-0.012793;-0.00724071;0.170039
-0.000398242;-0.00129687;0.170088
0.00187723;0.00637377;0.170022
0.000214075;-0.000178182;0.170071
-0.00900856;-0.00157629;0.170028
0.00743142;-0.00397834;0.170003
-0.0168277;-0.00946357;0.170054
0.00243786;0.00819477;0.170025
0.000196686;0.00284521;0.17006
0.00108448;-0.00123859;0.170074
0.00996316;-0.00592047;0.17015
0.000574058;-0.00229634;0.170172
0.00737575;-0.00417412;0.170005
-0.00162488;-0.00199622;0.170006
0.00039297;0.00565673;0.170016
0.0046583;0.00870863;0.170023
-0.0131684;-0.00626823;0.170012
0.000141478;0.00366806;0.170118
-0.00324373;0.00174003;0.170006
-0.00172531;-0.000640581;0.1701
0.00590296;-0.00328139;0.170076
0.000502907;0.00828283;0.170019
0.00166487;-0.000501755;0.170168
0.00217618;-0.000555195;0.170093
0.000103008;-0.00286387;0.170039
-0.0122236;-0.00698224;0.170044
0.000174222;0.000989093;0.170024
-0.000497669;-0.00235934;0.170211
0.00953764;-0.00603981;0.170189
-0.00120227;-0.000365724;0.17004
0.00140815;-2.6963e-05;0.170162
-0.00361626;-0.00173433;0.170067
0.000305367;0.0190706;0.170045
0.000137945;0.00276916;0.170033
0.00119654;-0.00220985;0.170098
-0.000121688;0.0185326;0.170003
0.00399276;-0.00560902;0.170024
0.00156463;-0.000790001;0.170039
5.64349e-05;0.016337;0.17013
-0.0261143;-0.0152343;0.170161
-0.000708965;0.00596732;0.1702
-0.00395788;-0.00250816;0.170023
0.00442195;0.00392561;0.170004
-0.00101125;0.00638066;0.170025
-0.00258133;-0.00262045;0.17005
-0.0112832;-0.00655645;0.170214
0.0103061;-0.00671224;0.170029
0.0168967;-0.00971822;0.170212
0.000580784;0.0039058;0.170088
0.0192309;-0.0109583;0.170082
-0.00244053;0.00316854;0.170007
-0.000896822;0.00913997;0.170045
0.00807657;-0.0042961;0.170134
0.00442588;0.00778816;0.170001
0.00204193;-0.00250519;0.170013
-0.00241092;-0.000184405;0.170039
0.00344328;0.00495554;0.170027
0.00298568;0.0014358;0.170041
-0.022908;-0.0131732;0.170163
-0.000687545;-0.00166193;0.170032
-0.00105785;0.000858296;0.170136
0.00986359;-0.00531317;0.170141
0.000414968;0.00582336;0.17014
-0.00820075;-0.00477055;0.170068
0.00737835;-0.0049527;0.170009
0.00449577;-0.000119475;0.170007
-0.000525415;0.00400931;0.17011
-0.00937694;-0.00211761;0.170006
0.0017566;0.000709795;0.170222
-0.00268094;0.00093745;0.170231
-0.000824256;-5.18325e-05;0.170034
0.00174786;0.00529449;0.170002
-0.00145353;-0.00270058;0.170029
-0.0312594;-0.0179157;0.170026
-0.0068973;-0.00321349;0.170023
0.000657638;-0.0010789;0.170012
-0.000390158;0.0170013;0.170197
-0.00389132;-0.00408095;0.170011
-0.000501957;0.00791568;0.170132
-0.00352425;-0.00294413;0.170201
0.00470071;-0.00651456;0.17003
-0.000301804;0.0123108;0.170147
0.00350929;0.00812511;0.170003
0.0107881;-0.00583594;0.170095
0.0288189;-0.0168999;0.170079
0.0027209;0.00190235;0.170052
-0.014367;-0.00833285;0.170016
0.000178419;0.0109206;0.170179
-0.00104776;-8.23022e-05;0.170069
0.00937986;-0.0062446;0.170075
-0.00111921;3.48633e-05;0.170007
-0.00507638;0.000400838;0.170018
0.00795175;-0.00646006;0.170009
-0.00663443;-0.00177315;0.170012
-0.0119196;-0.0073788;0.170122
0.0142359;-0.00844393;0.170128
0.00274472;0.0121259;0.170024
-0.000510716;0.0103281;0.170008
0.00110026;0.0121442;0.170009
0.000980672;-0.000399762;0.170097
-0.00326746;-0.00240108;0.170069
-0.00467562;-0.00117931;0.170029
-0.00158912;-0.00119911;0.170169
0.00339714;0.00149595;0.170017
0.0145073;-0.00868598;0.170118
0.0109112;-0.00596566;0.170154
0.00458945;-0.00279173;0.170071
-0.00229268;-0.00189856;0.170037
0.00165542;0.00058462;0.170206
0.00598378;-0.00191564;0.170019
-0.0020856;0.0060864;0.170004
0.00311524;0.000482099;0.170155
-0.00228795;-0.000767403;0.17001
-0.00662229;-0.00224654;0.170021
-0.00365037;0.00113889;0.170054
0.00418827;-0.00182733;0.170088
-0.00130867;-0.000559125;0.170115
0.00254863;-0.00266249;0.170042
0.00963078;-0.00528561;0.170101
0.000215997;0.00124393;0.170012
9.85678e-05;0.010666;0.17004
0.00895135;-0.00764749;0.170039
0.0127864;-0.00800591;0.170026
0.000827281;-0.000753744;0.170058
0.00327561;-0.00490664;0.170036
0.00232879;-0.00512179;0.170002
0.0123719;-0.00729026;0.170052
-0.00674164;-0.0011492;0.170019
-0.00371156;-0.000104236;0.170053
0.00117647;-0.00203964;0.170158
-5.46047e-05;0.00704483;0.17012
0.000612842;0.00341064;0.170113
-0.000297147;-0.00344237;0.170022
-0.00274362;-0.00170648;0.170026
0.000969552;-0.00153874;0.170139
0.000944075;0.00347697;0.170008
-0.000266681;0.00249866;0.170009
-0.00857897;-0.00261292;0.17003
0.00365385;-0.00152482;0.17005
-0.00434174;-0.00481115;0.170012
-0.0045733;-0.00307149;0.170026
0.000929894;-0.00186741;0.170031
0.000745643;-0.00192462;0.170019
-0.000547222;-0.00108114;0.170077
-0.0098763;-0.00452881;0.170077
0.00537509;0.00446256;0.170005
-0.00367937;-0.00233312;0.170079
0.000898178;-0.00396604;0.170039
0.00213343;-0.00426754;0.170003
0.00192022;0.00808228;0.170011
0.00640564;-0.00442181;0.170023
0.00437619;-0.00276042;0.17003
-0.0030613;-0.000148457;0.170011
4.85008e-05;0.0129899;0.170092
-0.000516685;0.00260717;0.170019
-0.00569887;-0.000690224;0.170043
-0.00104194;-0.00213234;0.170027
-0.00587164;-0.00401932;0.170156
0.00989978;-0.00845316;0.170031
0.00338599;-0.00238907;0.170021
-0.00800744;-0.00496706;0.170075
0.00120095;0.0120737;0.170045
0.00270398;-0.00574163;0.170015
0.00128545;-0.000160079;0.170159
-0.00132691;0.00209709;0.170171
-0.00441617;-0.000214969;0.170039
-0.000320713;-0.00358619;0.170018
-0.008577;6.65552e-05;0.170034
-0.00017725;0.00577079;0.170118
-0.00922977;-0.00499132;0.170086
-0.000209952;0.00988642;0.170047
-0.000494008;-0.000557344;0.170044
-0.00190209;-0.000145385;0.170244
-0.000651088;0.00226387;0.170088
-0.00068438;-0.00204318;0.170059
-0.000803511;0.00217598;0.170102
0.00385588;0.00486983;0.170023
-0.00355115;-0.00189602;0.170237
0.000477238;0.00418208;0.170126
0.00200438;-0.00322251;0.170043
0.00589803;-0.00300161;0.170032
-0.00122737;-0.000901571;0.170016
-0.00245802;0.00253707;0.170109
0.00787484;-0.00460542;0.170027
0.00115957;-0.00291314;0.170006
0.00125528;-0.000893321;0.170006
0.0055379;-0.00282441;0.170025
-0.000716452;0.00219524;0.170061
0.00167457;0.000263379;0.170057
0.00259167;0.000250393;0.170102
-0.0204908;-0.0118807;0.170131
-0.0115122;-0.00606054;0.170043
0.00490943;-0.00649458;0.17002
-0.00392926;-0.00327535;0.170058
0.00213769;-0.00196821;0.170027
0.00110685;-0.00154309;0.170029
0.000203658;0.00921253;0.170132
0.011435;-0.00673634;0.17011
0.00407483;0.00353557;0.170029
0.00330803;0.00761944;0.170001
-0.023485;-0.0132443;0.17004
0.00334155;-0.00128056;0.170135
-0.000534571;0.000482015;0.170086
-0.00106081;0.0038989;0.170015
0.00650176;-0.0040555;0.170146
0.00246341;-0.000109059;0.170041
0.00127873;0.00128;0.170019
-0.0121635;-0.00514867;0.170003
0.000194064;0.0234114;0.170193
0.00497882;0.00748743;0.17002
-0.00096364;0.0042254;0.170081
0.00266135;0.0064088;0.170015
0.000982376;-0.000284236;0.170019
0.0112706;-0.00660967;0.170019
0.000652308;0.0123805;0.170031
0.000215842;0.0120805;0.170036
0.00106288;-0.00140755;0.170116
-0.000114083;0.00752264;0.170064
-0.0011313;0.001089;0.17017
-0.0066512;-0.00444758;0.170138
-0.000743677;0.0022083;0.170019
0.000548134;0.00478625;0.170007
-0.00780127;-0.00288583;0.170003
-0.000290399;0.00226144;0.170249
0.0136005;-0.00849662;0.170147
-0.00214189;0.00444649;0.170025
0.00158988;-0.00130143;0.1701
-0.000227598;-0.00199711;0.170137
-0.00265838;-0.00207611;0.17008
-0.00016307;0.0117574;0.170065
0.0044157;-0.000110707;0.170018
-0.0102921;-0.0034871;0.170005
-0.00296489;-0.00134869;0.170031
0.00612402;-0.00427625;0.17001
5.23822e-05;0.0169783;0.170171
0.00398586;-0.00260975;0.170043
-0.000268762;0.00337297;0.170116
-0.000894811;0.00249589;0.170016
0.00340152;0.00290841;0.170009
-0.0002009;-0.000720019;0.170004
-0.00619386;0.00067436;0.170014
0.0157407;-0.00913724;0.170104
0.00588389;-0.00777675;0.170003
-0.0158854;-0.00906992;0.170166
0.00890209;-0.0048308;0.170126
-0.00419345;-0.00314491;0.170065
-0.000534238;-0.000434666;0.170012
-0.00114969;-0.00125827;0.170033
0.00612276;-0.00179221;0.170023
0.00197758;-0.00141747;0.170001
0.0107864;-0.00695411;0.170038
0.00399165;0.00717744;0.17001
0.00536977;-0.0029781;0.17006
0.00453145;-0.00711473;0.170019
-0.000168801;0.011025;0.170011
0.00614842;-0.00556571;0.1701
0.00793668;-0.00469617;0.170006
0.00372312;0.0112779;0.170042
-0.0313402;-0.0179673;0.170234
-0.0024954;-0.0013613;0.170069
-0.0117026;-0.00667604;0.170007
0.00263079;0.00435271;0.170059
0.000933238;0.00642392;0.170005
-0.00596511;-0.00287645;0.17013
0.00196824;0.00377086;0.170003
-0.00831128;-0.00442836;0.170139
0.00849867;-0.00847766;0.170004
0.000943323;0.00897732;0.170022
0.00143901;0.00156129;0.170008
0.0010199;0.00594771;0.17004
-0.00714178;-0.00290201;0.170014
-0.00375938;-0.00144702;0.170262
0.00128751;-0.00109835;0.170062
-0.00365673;-0.00142702;0.170012
0.00136458;-0.000297141;0.170141
0.00194483;-0.000612612;0.170086
-0.000375076;0.00306209;0.170122
-0.00217511;-0.000875951;0.170091
0.0031609;-0.00263518;0.170098
0.00155921;-0.0054158;0.170014
0.00750627;-0.00424288;0.1701
-0.0022073;-0.00282678;0.17001
0.000306646;0.0112443;0.170027
-0.0190098;-0.0111533;0.170052
-0.0192695;-0.011034;0.170003
-0.010769;-0.00593471;0.170173
0.00304778;-0.00562567;0.170038
-0.00252837;-0.000519945;0.170101
0.00579507;-0.00309149;0.170045
0.000251401;0.0197711;0.170021
0.0164653;-0.00980373;0.170159
-0.00618312;-0.00244712;0.170106
0.00738889;-0.00277531;0.170042
-0.000408845;0.0208463;0.170148
0.00310506;-0.00108112;0.170132
0.000550919;0.0149919;0.170063
0.00830406;-0.00464617;0.170067
-0.0297459;-0.0172089;0.170117
-0.00755657;-0.000299482;0.170031
-8.80267e-05;0.0150063;0.170074
0.00121627;0.0102866;0.170036
-0.00145111;-0.000288914;0.17015
0.00187664;0.0126857;0.170014
0.0038619;-0.00267064;0.170031
-0.000310327;0.00904474;0.170066
0.00222869;6.14872e-05;0.170089
-0.0055413;-0.00330409;0.170144
0.00032365;0.00145014;0.170087
0.00218715;0.00252226;0.170047
-0.00159834;0.00341277;0.17007
-0.000211869;0.0104863;0.170049
-0.00639434;-0.00369205;0.170104
0.00363968;-0.00263355;0.170056
0.00399505;-0.00253981;0.170135
-0.00994006;-0.00621753;0.17023
0.00272275;0.00902826;0.170054
0.00276444;-0.000855687;0.170011
0.000860147;0.00199916;0.170039
0.00114756;-0.000119367;0.170027
0.000159433;-0.00127783;0.170135
-0.00503817;-0.00264879;0.170147
-0.00208247;0.00026274;0.170249
-0.00091837;0.000279745;0.170039
0.00239103;0.0130181;0.170017
-0.00152957;0.000513786;0.170034
-0.00394616;0.000748687;0.170031
-0.00331383;-0.00351155;0.17
0.000260099;0.0161628;0.170136
0.00539722;0.0043457;0.170014
0.00386246;-0.0022154;0.170045
-0.000248966;0.00557333;0.170026
0.00387888;-0.0018759;0.170107
0.0022479;0.00136365;0.170006
-0.000631942;0.00223815;0.170125
0.000971193;0.0138424;0.170075
0.0116502;-0.00615714;0.170026
0.00851855;-0.00499797;0.170015
0.00440632;0.0102589;0.170037
-0.00472999;-0.00365674;0.170009
-0.000600153;-0.00127105;0.170039
-0.000953938;0.0127554;0.170151
0.00402329;0.00123636;0.170124
0.00300759;0.000544313;0.170108
0.00701977;-0.00342065;0.170013
-0.00141434;0.00211026;0.170045
0.010559;-0.0054903;0.170062
-0.00443582;-0.00232285;0.17
-0.00930225;-0.00584843;0.170027
0.000636776;0.00834674;0.170024
-0.00574189;0.00542158;0.170003
-0.000334727;-0.000190307;0.170118
0.00228208;0.00957751;0.170009
-0.00367705;-0.0025323;0.170048
0.0182772;-0.010825;0.170023
-0.0014371;0.00108497;0.170051
0.00929421;-0.00443127;0.170019
-0.00744231;-0.00421607;0.170176
-0.00146792;-0.00144822;0.170061
-0.00416348;-0.00275525;0.170002
4.41134e-05;0.00823133;0.170084
0.00379373;-0.00156287;0.170022
0.00363854;0.000859741;0.170008
-0.00955813;-0.00564802;0.170036
0.000127732;-0.000761145;0.170031
0.00113848;1.24785e-05;0.170001
0.00444862;-0.0068506;0.170035
-0.0155557;-0.00933154;0.170081
0.00504202;-0.0045639;0.170035
5.73454e-05;0.00192254;0.170122
-0.0100437;-0.00561938;0.170092
0.000845217;0.00452668;0.170009
-0.000557212;0.0108739;0.170006
0.00591532;-0.00406792;0.170019
0.00029142;4.73889e-05;0.170067
-0.000519307;0.00179234;0.170041
0.00276613;0.00199114;0.17003
-0.00797802;-0.00381914;0.170036
0.00566627;-0.00269553;0.170005
0.00258656;0.0124115;0.170004
0.000221129;-0.000544528;0.170049
-0.00598402;-0.00344436;0.170151
-0.0313302;-0.0181909;0.170122
-6.82872e-05;-0.0018276;0.170158
-0.0013338;-0.00148295;0.170024
-0.00991225;-0.00567438;0.170077
-0.0119813;-0.00657385;0.170033
-0.00140887;1.63878e-05;0.17
-0.00321749;0.00178776;0.170011
0.0134631;-0.00913064;0.17002
-0.00285439;0.000400168;0.170114
-0.000230389;0.00620583;0.170064
-0.00130363;-0.000771384;0.170141
4.07781e-05;-0.0013123;0.170031
0.000244002;0.0216243;0.170031
0.00169594;-0.000387684;0.170008
0.00170484;0.00927499;0.170004
-0.000582354;0.00068324;0.170067
0.00581987;-0.0029186;0.170014
-0.00996907;-0.00132255;0.170008
-0.00719078;0.00239416;0.170017
-0.00240512;0.000319083;0.170032
-0.00124248;-0.00201034;0.170011
-0.00852519;0.00035921;0.170008
0.00331336;-0.00448783;0.170026
-0.00151761;0.0022083;0.170008
-0.0019764;0.00344351;0.170024
-0.000185013;-0.00172872;0.170006
-0.0111237;-0.00666089;0.170214
0.000272772;-0.0015642;0.170119
-0.0108651;-0.00631716;0.170113
0.00021416;0.0103703;0.170028
0.000859793;0.0139802;0.170046
-0.0103788;-0.00580548;0.170057
-5.09816e-05;0.0054743;0.170028
-0.00209885;7.30839e-05;0.170051
0.000589808;-0.00091491;0.170042
0.00374661;-0.00238882;0.170018
-0.00549071;-0.000924213;0.170024
0.00821888;-0.00562105;0.170001
0.00198102;0.0154131;0.170088
-0.00308585;-0.00233868;0.170012
0.00409431;0.00465991;0.170039
0.000561323;-0.00175769;0.170035
0.000698179;-0.000579814;0.170085
0.00093213;-0.00424382;0.170007
-0.000115876;0.00922438;0.170158
-0.00434756;-0.00394309;0.170031
0.00491399;-0.00105939;0.170043
-0.00830074;-0.00439019;0.170274
-0.000175722;0.0269939;0.170144
0.0022614;-0.000538558;0.170205
0.0240183;-0.0142661;0.170116
0.00656959;-0.00235697;0.170005
0.00258531;0.00134576;0.170008
