0.00194441;-0.0389703;-0.00385715
-0.0334913;-0.0200697;-0.0083415
-7.97522e-05;-0.0390194;-0.0557711
0.0328082;-0.0211114;0.000556133
-0.0337763;-0.0196483;0.00472109
0.000117581;-0.039027;-0.0563032
-0.0339936;-0.0193338;-0.0161746
0.033814;-0.0194467;0.0236907
0.0343436;0.0189071;-0.0167195
0.0334648;0.0204151;0.00725323
0.033922;0.0192695;-0.0700583
0.0346504;0.0179199;-0.00100412
-0.000523763;0.0390495;0.00790325
0.000381779;0.0390188;0.0745176
-0.0341524;0.0191175;-0.0120269
-0.00144136;-0.0390677;-0.00187069
0.000563704;-0.0391849;-0.0147143
-0.0333378;0.0204246;-0.0187079
3.28911e-05;-0.0392065;0.00255753
0.00013033;0.0390045;0.00112839
0.0342907;-0.0189873;0.0189472
0.00112891;0.039136;0.0553443
-0.000354815;-0.0391694;-0.0385148
-0.0346365;-0.018233;0.0413528
-0.0343848;-0.0184901;-0.0177158
0.0334893;-0.020426;0.0231029
-2.25946e-05;-0.0391501;-0.0836302
-0.0339444;-0.0194153;0.0774394
0.0339219;0.0193631;-0.0311157
-0.000139658;0.0391914;0.048135
0.000296206;0.0390495;0.060345
-0.0339298;-0.019419;0.0218382
0.000932158;-0.0389974;-0.0291078
-0.000369134;0.0391014;0.0438653
-0.033849;0.0196276;0.000871155
-0.0338256;0.0196451;0.0103033
0.0337483;0.0198745;0.0203273
0.0337238;-0.0197358;0.0804689
0.0334754;-0.0202008;0.069539
0.0340471;0.0191948;-0.0511997
-0.0337318;0.0197238;-0.0609177
-0.0342137;-0.0188377;0.0196395
0.0333913;-0.0203784;0.0137672
-0.0339175;0.0194344;0.00790024
-0.0341107;-0.0192219;0.00866205
0.0336761;0.0200053;-0.0260328
0.000472509;0.0390766;-0.00223861
0.000331849;0.039095;-0.00413693
0.0338634;0.0194538;-0.044079
0.0336209;-0.019799;0.0845739
0.0340692;-0.0190781;-0.0059743
0.0336729;-0.0196909;0.0236287
-0.0334068;0.0201596;-0.0218323
-0.000496037;0.0391671;-0.00556299
0.00102774;-0.0390706;-0.0153911
0.0341361;0.0193038;-0.0140517
0.000897733;0.0390086;0.00461327
0.00164076;0.0390644;-0.00108645
-0.000182354;-0.0391207;-0.0625829
-0.0345806;-0.0182513;0.000205891
0.0340272;-0.0192529;-0.00509365
-0.0334505;-0.0200942;0.0358431
0.0339109;-0.0194588;0.026042
0.0338461;-0.0194711;0.0170488
0.000316117;0.0391599;0.0121965
0.000321501;-0.0390216;-0.0429984
-0.0335416;-0.0199507;0.0292304
0.0337359;0.0196057;-0.0456362
-0.0343444;-0.0189695;-0.00197089
0.00131082;0.0391322;0.0155501
0.0339504;0.0193046;-0.102055
2.00929e-05;0.0390054;0.048945
-0.000266028;-0.0390407;-0.063136
0.0338882;-0.0196423;0.0213898
-0.000180142;-0.0390019;-0.0986934
0.0345323;0.0184075;-0.00733699
-0.000672933;-0.0390874;0.0127405
-0.0337426;-0.0196136;0.0539109
0.000252519;-0.0390528;0.00346648
-6.61092e-05;-0.0390735;-0.0208654
7.5603e-05;-0.0390193;-0.113323
-0.0339906;-0.0196186;0.0352339
0.000325851;-0.0390524;0.00118334
-0.0334489;0.0201741;-0.0172469
0.0338442;-0.0195451;0.140004
0.0333925;-0.020304;0.0330815
0.00114513;0.0389937;0.0587616
0.000657471;-0.0391466;0.00329185
-0.000422805;0.0390359;0.0314361
0.000824807;0.0390716;0.00263654
1.01687e-06;0.039136;0.0355776
-0.00170425;0.0390039;-0.0275052
0.000584117;0.0391009;-0.0073362
-0.0338004;-0.0196948;0.0229029
0.0337169;-0.0197098;0.00622121
0.0337659;-0.0200762;-0.00886037
0.0340302;0.0194465;-0.031423
0.0344543;0.0183592;0.0200448
0.000241862;0.0392751;0.114114
0.0334507;-0.0204115;-0.00838857
0.0344068;0.0184479;-0.0496198
0.000229669;0.0390779;0.0538074
0.0337582;0.0196666;-0.0574676
0.000394729;0.0390831;0.0864225
-0.0340261;-0.019231;0.0019386
-0.0338968;-0.0196767;0.0227085
0.000339091;-0.0391176;-0.0308649
0.0337038;0.0198389;-0.00983985
-0.0337387;-0.0199498;0.051629
-0.0339548;-0.0193304;0.0809095
0.0338789;0.0194381;-0.0797038
0.000862001;-0.0390795;0.0332216
0.000567874;0.039069;0.0347647
0.0341439;0.0188646;-0.00871843
-0.0340835;-0.0190956;-0.00347691
-0.0342818;0.0187087;-0.00811324
-0.00188705;-0.0389738;-0.0197529
-0.0335095;0.020379;0.0114038
-0.000121022;0.0390048;0.00339413
-0.0339881;-0.0192022;0.0299627
0.000225995;0.0392589;0.048966
-0.0340207;-0.0193161;0.0702414
0.0337834;-0.0197564;0.0662033
0.0336968;-0.0198058;0.0371443
-0.0338951;-0.0194146;0.165208
0.0334747;-0.0200562;0.0601123
-0.0338741;0.019441;-0.0713951
0.0336359;-0.0199625;0.0335304
0.0340215;0.0191164;0.0181087
0.0344453;0.0183826;-0.00489188
-0.0341669;0.0189782;0.0210678
0.000988304;0.0390927;0.0129642
0.0343316;0.0188545;0.000312077
-0.0338418;0.0196147;-0.0160418
-0.0346635;0.0180528;-0.00227028
-0.0345349;-0.0183287;0.0166815
0.0339189;0.0194731;-0.0233286
0.000321949;0.0391291;0.0557121
-0.033399;-0.0202594;-0.0268192
-0.0337843;-0.0198904;0.0575725
0.0337491;0.019592;-0.043965
-0.00109013;-0.0390106;0.011394
0.000768877;0.0391518;0.0488886
-0.00101658;-0.0391726;-0.029369
0.00053131;0.0392458;0.060992
0.0339251;-0.0193311;-0.0178499
-0.00115744;-0.0390206;-0.00037997
-0.0338052;-0.0196785;0.0237353
0.000538673;0.0391521;0.0346472
-0.000172943;-0.0390107;-0.0211055
0.000334216;0.039067;0.0278903
-0.033983;0.0195575;-0.0408534
-0.033878;-0.0194012;0.0950429
0.0338417;-0.0194713;0.00668727
0.0341323;-0.0193266;0.00354018
0.0336836;-0.0196648;0.128256
-0.0338134;0.0197719;0.00174392
0.0336787;-0.0199088;0.0690604
-0.00181948;-0.0391309;-0.0469674
0.03372;-0.0196056;0.0957644
0.0337835;-0.0197306;0.0150095
0.000397952;0.0391722;0.0601026
0.0344425;-0.0185074;-0.0109213
-0.000438217;0.039263;0.048583
0.033308;-0.0204845;0.0566385
0.000170732;0.0391588;-0.0113303
0.0342321;-0.0187926;0.0435109
-0.0334517;-0.0200608;0.0699266
-0.0340662;-0.019414;0.0672005
0.0332138;-0.0208022;-0.0117241
-0.000470988;-0.0390758;-0.0418247
0.033713;0.0199893;-0.0453966
-0.0338251;-0.0197674;-0.0107405
0.0338245;-0.0196707;0.033194
-0.033413;0.0204624;0.000789011
0.033874;0.0195993;-0.0117951
2.99061e-05;0.0390223;0.0577749
0.0348464;0.0176898;0.0145767
0.0342519;-0.0190349;0.0225606
-0.0336459;0.0201445;0.0148205
-0.0339174;-0.019758;0.0129407
-0.0338702;0.0195041;0.000489207
0.0334669;-0.020484;0.0253681
-0.0341527;-0.0189471;0.0646898
-0.0330633;0.0209232;0.0191863
-0.0012008;-0.0391574;-0.0326159
-0.0342846;-0.0188519;-0.00292662
0.0338389;0.0194941;0.0113722
0.0337696;-0.0197223;-0.000306082
-0.0339195;-0.0192903;0.065265
-0.0342155;-0.0188818;0.0179177
0.0339282;0.0193902;-0.0593919
0.000347547;0.0390821;-0.0159514
0.000675436;0.0391062;0.035302
-0.0334849;0.0201584;0.00880827
0.000383973;-0.0390246;-0.0410059
0.000984436;-0.0390454;0.0316902
-3.2819e-05;0.0391352;-0.00387907
0.0337569;-0.0195775;0.159609
0.0337469;-0.0197928;0.022404
0.03316;-0.0206738;-0.00934229
-0.0329542;0.0208902;-0.037421
0.0339765;-0.0193478;-0.0108351
-0.0339058;-0.0192988;-0.0065365
3.51446e-05;0.0390071;0.0721307
0.000507319;0.039032;0.0505042
-0.00131902;-0.039092;-0.0314621
0.000507153;-0.0390166;-0.00634977
0.0339639;-0.0191915;0.0139923
0.0338318;-0.0195276;0.0561188
-0.0339091;-0.0195742;0.000452163
0.000503522;0.0392366;0.0199466
-0.000906144;-0.0391673;-0.0179567
0.0339586;-0.0191947;-0.00769807
0.0335932;0.0199753;-0.00921947
-0.000303971;-0.0391735;-0.0701106
-0.000132565;-0.0390434;-0.00697276
0.0343404;0.0185605;0.00928174
0.000255933;-0.0390072;-0.0164673
0.0339932;0.0194842;-0.123018
-0.0339658;-0.0195807;-0.000485366
0.0339073;0.0195496;0.00137789
-0.0337622;0.0198656;-0.0414151
-0.033595;0.020004;0.00163178
-0.00056557;-0.0390221;-0.0437055
0.0330466;-0.0207118;0.0237067
-0.0340346;0.0195848;-0.106371
7.40133e-05;-0.0392072;-0.0874329
9.09328e-05;0.0390655;0.0737857
0.0339412;-0.0194507;0.0133765
-0.00025054;-0.0391009;-0.0901942
0.000935009;0.0390753;0.00410949
-0.034544;-0.0181147;-0.0172402
0.0339841;0.019276;-0.0422937
-0.000529661;0.0392057;0.0421577
0.0343801;0.0184472;-0.0179831
0.0335263;-0.0200978;0.0136607
-0.0334342;0.0202167;-0.0356545
-0.0340956;-0.0193984;0.0208699
0.0337387;-0.0196946;0.0435704
0.0344447;0.0184404;0.00137564
0.0335153;0.0200133;0.00645701
0.0336897;-0.0197681;0.0334057
0.0341001;-0.0190849;-0.0153493
0.0339098;-0.0194357;0.0503555
-0.0339315;0.019492;0.0208693
0.000205519;-0.039081;-0.0303129
0.0332564;0.0205261;0.0128503
-0.03413;0.0190237;-0.0655979
-0.00111343;-0.0391093;0.0110884
0.0335152;-0.0200989;0.0582482
-0.000282982;-0.0390816;-0.0601213
0.0329372;-0.0210381;-0.00582594
-0.000379781;-0.039077;-0.0643489
-0.0338687;0.0196997;0.00607518
-0.000505454;-0.0390052;-0.00294258
0.000791187;0.0390741;0.00284704
0.000689868;0.0391199;0.0472459
0.000522836;0.0390505;0.0107585
0.0340176;0.0194512;-0.0463373
0.0340028;-0.0194965;-0.0099203
0.000806713;0.0390134;0.00533582
2.45385e-05;0.0391675;0.0176789
0.0342838;0.0190515;0.00107327
-0.000482852;0.0390366;0.0467149
-0.000442316;-0.0390345;-0.0167255
-0.00083845;0.0390324;0.0209056
-0.000368372;-0.0391367;0.0133048
-0.0342397;-0.0187879;-0.00414391
0.000624015;0.0390375;-0.0100741
0.0340213;0.0193361;-0.0561165
0.0338628;-0.0194077;0.0400417
0.0334143;0.020258;-0.0423502
0.0339273;0.0193856;0.0044944
-0.0340353;-0.0193848;0.138568
-0.0338213;0.0194338;-0.0299135
0.000623431;0.0390031;-0.0148827
0.0337603;-0.0195955;0.0156952
0.0332426;-0.0208219;-0.013579
0.000945349;0.0391203;0.0172082
-0.0336895;0.0200192;-0.0775291
-0.000131395;0.0391422;0.0266314
0.0336805;0.0198175;-0.0625266
0.000545487;0.0390647;-0.00622524
0.000284782;0.0390258;0.0281076
-0.0340915;-0.0193775;0.0766545
0.0337002;-0.0200589;0.0131918
0.00181277;0.0390815;0.0288415
0.000578516;-0.0391136;0.0156022
-0.0342016;0.018822;0.0313164
0.000906041;0.039239;0.0285138
0.0338989;0.0193502;-0.0700197
0.034083;0.018972;0.020719
-0.0341316;-0.0191612;0.0430422
-0.000245043;-0.0391557;0.0182914
0.0337205;0.0198322;0.0012852
0.033963;-0.019216;0.0291302
-0.0333381;0.0202616;0.000153387
-0.0340252;-0.0190619;0.0240696
-0.0340107;0.0190933;-0.014119
0.0342872;0.0189698;0.0108326
-0.000283304;0.0390293;0.0653148
0.0333034;-0.020504;0.00334473
-0.00029592;-0.0391543;-0.0897493
-0.0333679;0.0202077;-0.020589
0.000958758;0.0390684;-0.0139894
0.00028358;0.039001;0.0195424
-0.000271157;-0.0391867;-0.0920636
0.000296609;0.039033;-0.00437537
-0.0346525;-0.0184215;0.0440895
0.0343074;0.0185814;0.0124449
0.000957277;0.0391706;0.00977648
-0.0345159;-0.0184322;0.0548648
-0.0333361;0.0202907;-0.0424541
0.0341376;-0.0189084;-0.0112092
-0.00155024;-0.0390227;0.0017738
-0.0337353;0.0198508;-0.0191862
0.034388;-0.0185184;0.0143298
-0.0333446;-0.0203123;0.0604442
-0.00163608;0.0389785;0.0276057
0.000108877;-0.039007;-0.0753023
-0.000309105;0.0391763;0.0257537
0.0340493;0.0193095;0.0046102
0.0340202;0.0193309;-0.110517
-0.0334112;0.0204494;-0.017482
-0.0335975;-0.0202223;-0.00939128
0.0341735;0.0191623;-0.00639796
-0.000188145;-0.0391525;-0.0239273
0.000456753;0.0390066;0.000325574
-0.000445015;-0.0390108;-0.0964222
-0.0339258;-0.0195703;0.0395469
0.000149553;0.039042;0.0358796
-0.0338446;0.0195212;-0.057238
-0.0338037;0.0195526;-0.0570574
-1.21557e-05;-0.0391201;0.01694
0.03459;-0.0182663;0.014347
0.0337109;-0.0198936;-0.00219848
-0.000408009;-0.0390798;-0.0161775
-0.0337384;-0.0198645;-0.0135597
-0.0337048;-0.0199582;0.0262352
-0.0336244;0.0199414;-0.012434
-0.0339807;-0.0193535;0.0695331
0.033656;0.0201138;0.00818718
0.0342322;-0.0191333;-0.0126008
0.000784613;0.0390652;0.066521
-0.033778;-0.019552;-0.00352729
0.000103844;-0.0390856;-0.0831696
-0.0339104;0.0194257;-0.00476813
-0.0339394;-0.0196166;0.0246211
-0.0342841;0.0186731;0.0333649
0.0337756;0.0196324;-0.0102464
-0.00204308;-0.0389967;0.00790489
-0.0336612;0.0199361;-0.0903936
-0.000208747;-0.0392145;-0.0906061
-0.0340292;0.0191451;-0.0128189
0.0339102;0.0193698;-0.056869
-0.0338349;0.0195263;-0.0201493
0.0336255;0.0201535;0.00548412
-0.0334301;-0.0201865;-0.0143599
0.0333214;-0.0203595;0.00141329
-0.0342885;-0.0187466;0.0288052
-0.034315;0.0186072;-0.0446284
-0.03411;-0.0189813;-0.00803881
0.0334642;-0.0202011;0.0213516
-0.0337617;0.0198787;-0.0362274
0.0345573;0.0184462;-0.0318695
-0.0337593;0.0195314;-0.0643231
0.00101305;0.0390325;0.0118354
0.0338041;0.0198033;0.00325352
-0.0339987;-0.0195546;0.0450165
-0.0337452;0.0197674;-0.0821405
0.0341505;0.0192315;0.00290963
0.0336281;-0.0197994;0.0591871
0.00110255;0.0392273;-0.0183266
0.0340093;0.0193537;-0.0581217
-0.00012687;0.0390124;-0.00771021
0.000741362;0.0390847;0.0723302
-0.0339362;-0.0193173;0.0857007
0.0336765;0.0197523;-0.00940647
-0.0338127;0.0198136;-0.0234661
0.000846815;0.0390353;0.00667428
0.0337496;0.0196105;-0.068811
-0.0336422;-0.0197338;0.00396782
0.0005156;0.0391419;-0.00598886
-0.0339301;-0.0194385;0.100094
0.0336037;0.0198063;-0.0334697
-0.000200394;-0.0391108;-0.0396242
-0.000153147;0.039027;-0.00629764
-0.0339627;-0.019214;0.0549414
-0.0339165;0.019253;-0.0720368
0.0340817;0.0190065;-0.0469789
-0.00153465;0.0390019;0.0297052
-0.0340615;-0.019229;0.0285507
-0.0339423;-0.0192524;0.0187378
-0.0342128;-0.0189969;0.0325004
-0.0339568;-0.0195672;0.0808667
-0.0337517;0.0199487;0.00155369
-8.6024e-05;-0.0391706;-0.130147
-1.58112e-05;-0.0390906;-0.0713635
0.0336054;-0.0202041;-0.00976662
-1.57179e-05;0.0390783;0.13515
-0.0333771;-0.0204229;-0.0102853
0.0336481;0.0197666;-0.00765221
0.0334249;-0.0201511;-0.00676734
-0.0331322;0.0208291;0.00797333
0.0332225;0.0204336;-0.0204545
-0.000861218;-0.0390282;0.000277345
0.0335985;-0.0200716;0.0265073
0.0342729;0.0186768;-0.0189048
0.00149956;0.0391184;0.00123796
-0.00129581;-0.0390682;-0.00146212
0.0332949;0.0203599;0.0277968
0.0338503;-0.0197977;-0.00855806
-0.0343949;-0.0187266;-0.00118829
-0.000377483;-0.0390057;-0.0546568
-0.0337382;-0.0197607;-0.0116509
-0.0331435;0.0206231;-0.01085
-0.000230316;-0.0390487;-0.00100351
-0.033718;0.0199423;-0.0383802
0.000580389;-0.0390208;0.0141922
0.000495301;0.0392725;0.0188109
-0.0332404;-0.0206868;-0.0068149
-0.0330776;0.0210848;0.0132527
-0.000202769;-0.0390275;-0.00192043
0.0332916;-0.0203372;0.0692174
-0.0339818;-0.0192876;0.00280454
-0.0338414;0.0197543;-0.00483969
-0.033664;-0.0197202;0.0807962
-0.00121913;0.0391146;-0.012713
0.000329149;0.0390155;0.126152
-0.0336384;0.0198347;-0.0175194
5.5092e-05;0.0391673;0.0731063
-0.000222543;-0.039186;-0.092823
-0.0334584;-0.0203168;0.0321978
-0.0339409;-0.0195061;0.0321207
0.0339669;0.0193788;-0.00446051
-0.00162204;-0.0390788;-0.0050505
-0.0338652;0.0198733;0.011057
-0.0335408;0.0200817;-0.0315231
0.0338597;0.0195501;-0.0473364
-0.0337219;0.0197098;-0.0836768
0.0337536;-0.0197601;0.0775185
0.000261922;-0.0390494;-0.0301213
-0.000540603;-0.0390666;0.0082168
0.0332223;0.0206417;-0.00658193
-0.00119456;0.0389985;-0.00332347
-3.99418e-05;-0.039179;-0.145235
-0.0344107;0.0185519;-0.00116905
-0.0339374;0.0195914;-0.00729857
0.0334288;-0.0201074;0.00482176
-0.000370649;-0.0390968;0.0233839
0.0335281;-0.019932;0.0463853
3.32223e-05;0.0390961;0.00192117
0.000353493;0.0390956;0.00176753
0.0339691;0.0193345;-0.0333498
0.000108973;-0.0391001;-0.0415774
-0.000705138;-0.0390422;-0.0199343
-0.0339284;-0.0193962;0.0220561
0.0337883;-0.0197474;0.00585342
0.0339564;0.0192158;-0.0850351
0.0335095;-0.0202217;0.0180888
0.0336964;-0.0197874;0.0465479
0.0342926;-0.0189816;-0.0142596
-0.0336255;0.0198453;-0.10166
-0.000429659;0.0390449;0.0199543
-4.81111e-05;-0.0390239;-0.00155556
0.000109777;-0.0390621;0.0188615
-0.0345642;0.0181251;-0.000414369
0.0329248;-0.0211618;0.00554643
-0.000447795;-0.0391694;0.0143004
-0.0342371;-0.0187881;0.0359518
0.0334333;-0.020228;-0.0113067
-0.0339411;0.0192502;0.0199948
0.0336584;-0.019874;0.00944215
-0.0333326;0.0207141;-0.0106816
0.0338881;-0.0195834;-0.00801067
0.033777;-0.0198825;0.0329703
-0.034121;-0.0190319;0.00063481
-0.0334476;0.0201943;0.00927058
0.0336935;-0.0199693;0.0522607
0.033897;0.0194318;0.0133581
0.000726557;0.0389946;-0.013469
-0.0339944;-0.0194796;0.0531242
-0.0333992;-0.0203094;0.0285565
0.0337019;-0.0197577;0.124924
-0.000910227;0.0390527;0.0122242
-0.0341936;0.0192432;-0.0318497
0.000607519;-0.0390123;-0.0299157
-0.0337822;0.0195657;-0.0615803
0.0343319;-0.0187499;0.00827944
0.000525442;-0.0390381;-0.0293209
0.0339235;-0.0196201;0.0387513
-7.46653e-05;0.0391165;0.00369126
0.000251404;0.0391212;0.0259303
0.0338468;0.0194795;-0.0352878
0.00044219;0.0390059;0.00771029
0.0336515;-0.019949;0.0418238
0.000382085;-0.0390346;0.0154888
-0.0334667;-0.0200602;-0.0215254
-0.0329369;0.0209322;0.00994638
0.0337901;-0.0198681;0.0225634
-0.0338636;0.0197383;0.0186052
-3.68793e-05;-0.0392707;-0.0238933
-0.0340156;-0.0192836;0.151065
-4.33154e-05;0.0390451;0.0193929
-0.00096405;-0.0391746;0.0129843
0.034379;0.018529;0.00775618
0.033751;-0.0195675;0.00361523
0.0345067;0.0184779;-0.0130843
-0.000531861;0.0390219;0.0264599
6.29989e-05;-0.0391111;-0.0151756
-3.494e-05;0.0391088;-0.00094746
-0.0338836;0.0194409;0.0098607
0.0334381;-0.0200986;0.0583349
0.0331235;0.0205882;0.0116584
-0.0340128;-0.0193553;0.155262
0.000425753;-0.0391666;-0.0185862
-0.0337944;-0.0196426;0.0240995
0.0333876;0.0201779;-0.0564203
0.033874;-0.019391;-0.0137131
-0.0340515;-0.019504;0.094318
-0.0336822;-0.020074;0.0217985
3.03442e-06;0.0390909;0.002192
-0.0346382;-0.0181126;0.0293263
-0.000934354;0.0389959;0.00321968
0.000563175;0.0392135;0.00317488
0.00036113;0.03921;0.0550623
0.0338263;-0.0198313;-0.0160702
-0.0343387;-0.0184984;-0.00791505
0.0332035;0.020557;0.00257043
-0.033862;-0.0195354;0.105751
0.0338403;-0.0195204;0.117525
-0.000748477;-0.0390262;-0.0182752
0.0338783;-0.0194396;0.0222746
0.0335536;-0.0199744;0.00672056
0.000266682;-0.0391019;-0.0594821
0.000747456;0.0390559;-0.0116283
0.000387914;-0.0390472;-0.0134087
0.033895;0.0193498;-0.0713472
0.034321;0.0187751;0.000620951
-0.00139717;-0.0391251;0.0149006
-0.0343433;-0.0189557;0.0264688
0.0339054;0.0197672;0.00582362
0.000427694;0.03916;0.0095743
-0.0335135;-0.020288;-0.0185666
-0.0335918;0.0199252;-0.049066
0.033526;-0.0201658;0.0244449
-0.0342806;-0.0190779;0.00611809
0.000170799;0.0391895;0.141227
0.0340475;0.0194518;-0.0723076
-0.0339354;-0.0194811;0.0392247
-0.000180332;-0.0391316;-0.0615578
0.00046387;0.0390978;0.0106762
0.0341517;0.0190832;-0.0806132
0.0339152;-0.0192943;0.0425931
-0.0345225;-0.0182784;0.00219858
-0.00089765;-0.0390426;-0.0380687
-0.034149;0.0190823;-0.0335033
0.000446335;0.0392009;-0.0123867
0.0336849;-0.0199535;0.0724879
-0.0340528;-0.0191885;0.00503767
-0.0340678;-0.0192789;0.0331117
-0.00102613;-0.0390464;-0.0431023
0.0340674;-0.0191121;0.0319207
0.000587381;0.0390654;0.058641
0.0339576;0.0192708;-0.040836
0.000558108;0.0391206;0.030981
0.00196076;0.0389723;0.0366224
-0.000259952;0.039188;0.00674806
0.0339441;0.0193456;0.00437464
0.034004;0.0192753;0.0167165
0.0339394;0.019407;-0.0578976
-0.03424;-0.0190458;-0.00820616
-0.0341103;-0.0192434;0.0176084
-0.0342124;0.0188127;-0.00745424
-0.0339511;-0.0195289;0.0926821
0.000801193;0.0390475;0.00865861
0.0337952;-0.0196156;0.0127056
0.0338607;-0.0194073;0.0400257
-0.0339002;0.0193787;-0.0171279
0.0339028;-0.0195975;0.0179735
-0.0338338;-0.0197696;0.0470946
-0.0338743;0.0196;-0.103956
0.000666872;0.0392705;0.0145109
0.033294;-0.0204055;0.019392
0.0338942;0.0195333;-0.0181612
-0.0330516;0.02088;-0.00951851
-0.000654048;-0.0391628;-0.00300671
0.000619941;0.0390209;0.0237823
-0.0340622;-0.0192828;0.038742
0.000524662;0.0390927;0.00480183
-0.000158618;0.0392239;0.0869893
6.35769e-05;0.0392261;0.0419001
-0.0344371;-0.0184389;-0.0099474
0.0339217;-0.0194488;0.066237
0.033876;-0.0194737;-0.00682915
-0.0343664;0.0189475;-0.0308923
-0.0344069;-0.0187272;0.0156238
0.000608786;0.0390748;0.062306
-0.0333532;0.0202285;-0.0438997
-0.0329691;0.0208823;-0.0484998
0.000128651;0.0390389;0.0269786
-0.0336011;0.0200323;0.00835322
-0.0341728;0.0188938;0.0374338
-0.000498486;-0.0390947;0.0158319
0.000224011;0.0391958;0.0805129
0.0339198;0.0194711;-0.0826237
-0.0339783;-0.0191826;-0.00800303
0.00105162;0.0389908;0.0649167
0.0340423;0.0192404;-0.034147
0.0346281;0.0182127;0.0157027
0.0332538;0.0203996;0.0338077
0.033857;-0.0196766;0.010172
0.0339238;0.0197625;-0.0536098
0.0337924;-0.0196778;0.0239323
0.0337753;-0.0195347;0.0460301
-0.034891;-0.0176264;-0.00281683
0.0338701;-0.0194048;0.0478278
0.000975039;0.039054;0.00515885
0.0340703;-0.0192346;0.0153827
-0.0328178;0.0211032;-0.0125646
-0.0340872;0.018962;-0.0267406
0.0340403;0.0192548;-0.00978216
0.000202871;-0.0390125;-0.0295074
-0.0339016;-0.019392;0.0194465
0.000173503;-0.0390484;-0.0611574
-0.00134987;-0.0391047;-0.0266233
-0.0328809;0.0212364;-0.0158625
8.72013e-05;0.0390115;0.0329944
0.00136074;0.0389904;0.00873587
0.0342002;0.0189928;-0.0181818
-0.0339706;0.0194751;0.00925718
-0.0336723;-0.0197009;0.0209786
-0.00142153;-0.0390023;0.00458491
-0.033347;-0.020386;-0.00603405
0.0338522;0.0198458;-0.00104339
-0.0337242;0.0195971;-0.0673793
-4.61435e-05;0.0391186;0.0495929
0.0337816;-0.01954;0.141777
0.0330972;-0.0206445;0.0163585
0.0335527;-0.0203249;0.0708396
0.0339024;0.0195149;-0.0512436
0.00176642;0.0390753;0.0415949
0.0335421;-0.0202878;0.035365
0.0336374;-0.0198686;0.068851
-0.000743646;0.0390258;0.032854
0.0335149;0.0200727;0.0186871
0.0338396;-0.0197272;0.0710603
0.0332016;-0.0206908;0.0375885
-0.0336077;0.0200059;-0.0406827
-0.0336384;0.0198637;-0.0127386
0.000373178;0.0390059;0.118494
-0.033842;-0.0194077;0.0749584
0.0337565;-0.0198952;0.0785684
0.000131938;-0.0390331;-0.0600084
0.000520331;-0.0391379;-0.0239208
-0.0337845;0.0198248;-0.0314014
0.000955671;-0.0390386;-0.00405856
-0.000578673;0.0390808;0.037797
0.0337687;0.0197099;-0.0011711
0.0339155;0.0194369;-0.123014
-0.0328549;0.0211514;-0.0465909
-0.000290436;-0.0390441;-0.0497228
-0.0336953;-0.0196518;-0.0139334
0.0341664;0.0190556;-0.0237575
0.0333067;-0.0205731;0.00335574
0.000902414;0.0390411;0.00133756
-0.000623325;-0.0390446;0.00844155
-0.0333521;0.0203428;0.00804419
0.0012941;-0.0390203;0.0321846
0.0337576;-0.0195869;0.00404613
0.0340647;0.0193525;-0.0904177
-0.033858;0.0196807;0.00345306
0.033708;0.0197409;-0.110033
-0.000779846;-0.0390481;0.00493014
-0.034208;-0.0190033;0.0476606
0.0339705;-0.0193282;-0.0148685
-0.0343152;-0.0185615;0.0192783
0.033568;0.0198809;0.00152233
0.0337224;0.0196682;-0.0363283
0.0336337;-0.0198355;0.0698883
-0.0338573;0.0196558;-0.0271425
0.0337973;-0.019494;0.00294075
-0.000585072;0.0391671;0.0406091
0.0333303;-0.0203157;0.0115861
-0.000502506;-0.0391295;-0.0513748
0.0340525;0.0192565;-0.0459924
-0.0338906;0.0194248;-0.0298647
-0.0333267;0.0202875;-0.0335245
-0.0340643;-0.0191757;0.052366
0.0338935;-0.0194318;0.0633383
0.0328967;0.0209632;0.00595366
-9.72877e-05;-0.0390168;-0.0638523
-0.0335162;0.0199843;-0.0867054
0.0336829;0.0197317;-0.0411291
0.0333824;0.0202034;-0.0178516
-0.0338233;0.0195221;-0.0587462
-0.000403032;-0.0390725;0.00618631
0.0341811;0.0192742;-0.0389769
0.033994;0.0194482;-0.0400087
0.0337846;0.0195195;-0.00256502
-0.000330097;-0.0390137;-0.119439
-0.0343558;-0.0185084;0.0449189
0.034163;0.0189304;-0.0331063
0.0335225;-0.0201169;0.00147122
-0.0338416;0.0194088;-0.0297234
0.0336774;-0.0198238;0.0364077
-0.0337793;0.0195896;-0.0576347
-0.0333917;0.0203166;0.0111352
0.0335415;-0.0199817;0.00447876
0.0342221;0.0187144;-0.0287348
-0.000479584;-0.0389975;-0.0672374
0.000563452;-0.0392428;0.0190942
0.000651862;-0.0392591;0.00317546
-0.000758658;-0.0392862;-0.015245
-0.0339692;-0.0191992;0.0415947
-0.000331312;-0.0391586;-0.022518
0.0337385;-0.0196087;0.0271846
-0.0337152;-0.0200136;-0.00932222
-0.0340974;-0.0194019;0.103462
-0.000101124;-0.0391601;-0.00189045
-0.034122;-0.019143;0.0732821
0.0339051;-0.0196972;0.102514
-0.000969454;0.0390006;0.0197763
-0.0340376;-0.0191032;0.0261627
-0.0344828;-0.0184231;0.00375146
0.0340664;-0.019377;0.0191117
0.0341311;0.0192673;0.0143581
